seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,592261,Delino DeShields,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,87.8,2114.64,119.319,0.433,1.761,3.34,1.45,0.693,50,6.058,-3.878,-128.524,-6.374,16.334,26.534,-23.001,IP_OUT,,GB,30.58,82.57,Delino DeShields grounds out to first baseman Chris Carter.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,88.6,2054.99,121.254,0.714,2.823,3.2,1.47,0.803,50,6.146,-3.296,-129.894,-4.105,15.729,27.417,-22.628,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,MB,SL,79.8,1207.51,314.976,-1.347,0.272,3.2,1.47,0.82,50,6.001,-3.442,-116.832,-4.535,-6.879,26.886,-39.047,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,88.6,2339.89,109.261,1.148,2.006,3.2,1.47,0.738,50,6.093,-2.829,-129.734,-5.468,19.753,29.763,-25.272,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,79.5,472.603,322.612,-0.287,0.557,3.04,1.47,0.863,50,6.054,-2.122,-116.527,-4.855,-2.305,25.336,-35.19,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,89.4,2177.39,121.636,0.225,1.418,3.2,1.47,0.691,50,5.962,-4.445,-130.817,-7.468,16.716,28.906,-21.876,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,90.1,2310.1,148.035,-0.563,4.039,3.04,1.47,0.596,50,6.307,-5.155,-132.064,-3.144,11.133,29.484,-14.334,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,89,2447.65,124.361,1.129,3.353,3.08,1.47,0.877,50,6.209,-2.879,-130.477,-3.526,18.172,27.36,-19.75,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,RF,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,89.9,2417.87,121.8,0.43,2.124,3.2,1.47,0.728,50,5.975,-4.364,-131.654,-6.03,18.648,28.509,-20.612,S,,GB,32.82,244.82,Shin-Soo Choo singles on a ground ball to right fielder George Springer.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,3B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,88.7,2671.21,132.454,1.038,1.105,3.72,1.78,0.807,50,6.062,-2.856,-129.658,-9.531,17.614,27.95,-16.06,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,3B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,89.5,2505.6,131.276,1.221,1.425,3.73,1.64,0.968,50,6.047,-2.639,-130.949,-8.589,16.997,28.585,-17.255,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,3B,2,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FC,85.8,922.754,137.897,-1.044,1.548,3.51,1.53,0.638,50,6.131,-5.247,-125.642,-6.051,5.358,26.373,-26.245,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,3B,3,0,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,B,FC,86.2,957.53,136.163,-0.991,2.368,3.62,1.57,0.635,50,6.166,-5.204,-126.307,-4.181,5.774,27.446,-26.161,BB,,,,,Adrian Beltre walks. Shin-Soo Choo to 2nd.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,DH,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,SL,79.8,149.034,107.938,-0.927,1.048,3.6,1.65,0.842,50,6.01,-4.28,-116.951,-4.322,1.143,28.615,-31.804,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,DH,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SL,FT,89.8,2623.25,114.293,-0.776,1.786,3.6,1.65,0.68,50,6.055,-7.947,-131.245,-6.75,21.63,27.234,-22.411,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,DH,1,1,1,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,0,0,B,CH,81.1,2524.06,121.616,-0.539,0.519,3.59,1.65,0.643,50,5.913,-6.523,-118.474,-7.966,17.553,25.077,-21.369,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,DH,2,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,SS,SL,78.8,301.114,220.67,-0.196,3.132,3.43,1.65,0.963,50,6.263,-2.273,-115.55,-0.362,-1.563,25.855,-30.355,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,DH,2,2,1,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,IP,SL,79.2,683.852,328.228,-0.881,0.989,3.43,1.65,0.976,50,6.039,-3.574,-116.114,-3.325,-2.882,27.098,-36.827,IP_OUT,1,GB,24.4,115.39,"Prince Fielder grounds out, second baseman Jose Altuve to first baseman Chris Carter. Shin-Soo Choo scores. Adrian Beltre to 3rd."
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,435063,Mike Napoli,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,0,SL,SL,78.1,535.65,261.839,-0.054,1.826,3.47,1.41,1.043,50,6.098,-1.519,-114.481,-2.496,-4.184,26.023,-31.574,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,435063,Mike Napoli,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,0,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,0,F,FC,86.4,1183.75,133.574,-0.119,3.242,3.31,1.46,0.872,50,6.279,-3.971,-126.669,-2.533,7.488,28.365,-25.05,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,435063,Mike Napoli,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,0,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,0,B,SL,79.2,988.381,313.064,-0.559,1.34,3.36,1.46,0.845,50,6.135,-1.919,-116.064,-2.631,-5.777,25.669,-37.573,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,435063,Mike Napoli,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,1,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,0,B,FC,86.7,1131.16,144.979,-1.121,1.73,3.36,1.46,0.652,50,6.095,-5.559,-126.873,-6.051,5.677,28.806,-24.073,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,435063,Mike Napoli,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,2,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,0,B,FT,89.6,2228.88,120.008,1.958,3.459,3.36,1.38,1.013,50,6.232,-0.925,-131.374,-2.927,17.478,28.308,-22.08,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,1,T,435063,Mike Napoli,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,3,2,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1,0,SS,SL,80.6,777.04,335.017,-0.985,0.819,3.31,1.46,0.892,50,6.044,-3.756,-118.027,-3.853,-2.67,27.051,-37.904,K,,,,,Mike Napoli strikes out swinging.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,519048,Mitch Moreland,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FT,88.1,1898.43,117.232,0.162,2.414,3.61,1.73,0.834,50,6.11,-4.663,-129.099,-4.602,15.021,27.824,-24.444,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,519048,Mitch Moreland,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,SL,78.4,751.544,310.73,-0.729,2.183,3.71,1.73,0.869,50,6.218,-2.596,-114.911,-1.073,-4.511,24.988,-36.058,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,519048,Mitch Moreland,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,1B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,SL,78.2,812.615,306.963,-0.657,1.422,3.64,1.73,0.853,50,6.083,-2.254,-114.668,-2.465,-5.132,24.484,-36.036,IP_OUT,,GB,-30.53,51.26,"Mitch Moreland grounds out softly, pitcher Dallas Keuchel to first baseman Chris Carter."
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,78.1,1045.97,317.918,-0.341,-0.001,3.66,1.49,0.896,50,5.966,-1.546,-114.487,-4.875,-5.532,24.161,-38.3,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FT,88.6,2093.72,120.413,0.82,2.859,3.69,1.49,0.952,50,6.108,-3.488,-129.858,-3.916,16.162,26.677,-22.687,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,CH,81,2202.16,128.87,0.72,1.743,3.32,1.49,0.803,50,6.052,-3.198,-118.639,-5.594,14.021,24.136,-20.873,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FC,85.3,924.136,161.967,-1.42,1.997,3.62,1.57,0.582,50,6.126,-5.436,-124.947,-5.194,2.464,25.272,-24.606,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,CH,80.2,2635.46,106.098,1.099,1.95,3.32,1.49,0.832,50,6.059,-3.819,-117.535,-3.826,20.514,24.03,-26.254,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,90.4,2515.09,114.245,-1.137,1.733,3.55,1.53,0.616,50,6.025,-8.576,-132.2,-6.811,20.897,29.435,-22.763,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,462101,Elvis Andrus,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,SS,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,CH,81.2,2270.73,113.195,0.561,0.969,3.55,1.49,0.779,50,5.886,-4.158,-118.888,-6.239,17.104,23.1,-24.845,BB,,,,,Elvis Andrus walks.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,596059,Rougned Odor,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,2B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,BID,SL,79.6,733.049,307.59,-1.084,0.68,3.34,1.32,0.937,50,5.977,-3.615,-116.638,-4.344,-4.67,24.094,-35.769,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,596059,Rougned Odor,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,2B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,SL,FT,89,2556.32,115.963,-0.279,2.439,3.31,1.4,0.823,50,6.083,-6.85,-130.311,-5.043,20.644,28.802,-22.122,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,596059,Rougned Odor,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,2B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,FT,89.5,2283.83,115.109,-1.463,1.796,3.19,1.32,0.616,50,6.05,-8.98,-130.751,-6.468,18.638,26.397,-23.44,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,596059,Rougned Odor,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,2B,2,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,FT,89.7,2401.24,124.201,-0.109,1.18,3.26,1.32,0.777,50,6.005,-5.765,-131.147,-8.593,17.953,29.309,-19.973,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,596059,Rougned Odor,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,2B,3,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,F,FT,89.4,2130.58,122.418,0.295,2.725,3.04,1.32,0.813,50,6.104,-4.478,-130.957,-4.518,16.235,27.25,-21.864,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,596059,Rougned Odor,L,572971,Dallas Keuchel,L,488771,Jason Castro,1,2B,3,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,1,0,IP,FT,89.4,2223.79,118.273,-0.23,1.995,3.04,1.32,0.8,50,6.045,-6.081,-130.833,-6.085,17.662,27.071,-22.675,IP_OUT,,GB,35.27,50.62,"Rougned Odor grounds out softly, pitcher Dallas Keuchel to first baseman Chris Carter. Elvis Andrus to 2nd."
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,460269,Chris Gimenez,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,C,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,CH,79.3,1943.69,119.347,1.537,2.848,3.51,1.47,0.913,50,6.132,-1.552,-116.25,-2.112,13.576,24.748,-24.541,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,460269,Chris Gimenez,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,C,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SL,FT,89.5,1987.83,111.355,0.786,2.206,3.59,1.49,0.938,50,6.103,-3.634,-131.141,-5.087,16.735,29.961,-25.631,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,460269,Chris Gimenez,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,C,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SS,CH,79.8,2324.07,124.17,0.671,2.048,3.36,1.47,0.779,50,6.119,-3.624,-116.869,-4.622,15.49,24.745,-21.659,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,460269,Chris Gimenez,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,C,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FC,86.9,982.017,140.49,-0.777,3.519,3.51,1.47,0.773,50,6.24,-4.967,-127.341,-1.679,5.484,30.279,-25.524,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,460269,Chris Gimenez,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,C,2,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,CH,78.9,2123,121.283,2.047,1.468,3.51,1.47,0.848,50,6.058,-0.479,-115.64,-5.231,14.462,25.439,-23.387,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,2,T,460269,Chris Gimenez,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,C,3,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FT,89.7,2234.51,107.065,1.139,1.483,3.36,1.47,0.914,50,6.018,-3.175,-131.404,-6.594,19.348,32.122,-26.235,K,,,,,Chris Gimenez strikes out swinging.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,592261,Delino DeShields,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FC,87.1,2387.49,127.019,1.093,1.881,3.51,1.45,0.928,50,6.055,-2.916,-127.484,-6.607,16.751,26.954,-19.543,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,592261,Delino DeShields,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,FT,88.8,2361.27,121.026,1.317,2.919,3.48,1.45,1.121,50,6.077,-3.037,-130.21,-3.963,18.161,28.45,-21.251,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,592261,Delino DeShields,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,SL,77.4,954.377,282.046,-0.443,2.486,3.34,1.45,0.864,50,6.208,-1.279,-113.484,-0.742,-7.301,22.826,-33.732,IP_OUT,,FB,-16.85,226.79,Delino DeShields flies out to left fielder Colby Rasmus.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FT,88.2,2256.27,122.705,0.131,2.681,3.53,1.47,0.768,50,6.095,-4.935,-129.147,-4.544,16.901,26,-21.322,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,SL,78.7,979.063,282.941,-0.704,1.451,3.41,1.47,0.978,50,6.063,-2.154,-115.4,-3.021,-7.59,22.591,-33.918,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,425783,Shin-Soo Choo,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,FT,88.6,2421.13,116.422,0.748,2.229,3.2,1.47,0.808,50,6.046,-3.948,-129.707,-5.33,19.385,28.907,-22.542,IP_OUT,,GB,34.64,108.79,"Shin-Soo Choo grounds out, first baseman Chris Carter to pitcher Dallas Keuchel."
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,SL,78.2,862.59,268.662,-1.049,0.819,3.77,1.64,0.881,50,6.078,-2.8,-114.568,-4.63,-6.81,25.839,-32.015,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,CH,79.4,2218.14,111.078,1.353,2.445,3.77,1.64,0.886,50,6.108,-2.56,-116.393,-2.748,16.605,23.949,-25.774,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FC,85.7,872.395,142.071,0.032,2.778,3.81,1.75,0.875,50,6.211,-3.022,-125.637,-3.176,4.644,27.652,-26.215,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,FT,SL,79.1,508.61,286.689,-0.207,3.09,3.58,1.64,0.878,50,6.228,-1.616,-116.018,0.168,-3.896,24.279,-33.342,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,3,T,134181,Adrian Beltre,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SS,SL,79.6,541.913,319.847,-1.24,3.186,3.58,1.64,0.802,50,6.219,-4.084,-116.744,0.744,-2.812,23.027,-35.507,K,,,,,Adrian Beltre strikes out swinging.
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,4,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FT,89.4,2020.4,116.764,0.229,2.03,3.68,1.81,0.846,50,6.109,-4.744,-130.903,-5.901,16.277,27.748,-23.965,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,4,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FT,89.7,2441.42,107.952,-0.656,3.295,3.79,1.85,0.646,50,6.198,-7.432,-131.357,-2.619,21.029,28.715,-25.361,,,,,,
2015,gid_2015_09_27_texmlb_houmlb_1,9/27/2015 14:10,REG,TEX,HOU,2,4,4,T,425902,Prince Fielder,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,SL,79.8,614.095,294.302,-1.262,0.698,3.71,1.85,0.848,50,5.957,-3.875,-116.88,-4.662,-4.509,23.537,-34.21,,,,,,
