seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,444876,Alcides Escobar,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,SS,0,1,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,3,3,IP,CU,79.3,240.875,291.989,-0.539,2.568,3.37,1.55,2.487,50,6.07,-6.549,-116.139,-0.861,-1.788,21.611,-32.896,SH,,BGB,17.03,20.46,"Alcides Escobar out on a sacrifice bunt, pitcher Jose Quintana to first baseman Jose Abreu. Jarrod Dyson to 2nd."
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,SL,CU,79.1,592.744,321.158,0.678,2.443,3.62,1.77,2.625,50,5.931,-3.818,-116.02,-0.181,-2.973,21.076,-35.866,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,SL,FF,91.9,2731.51,156.905,0.148,1.894,3.55,1.7,2.338,50,5.689,-7.66,-134.271,-8.331,9.917,31.656,-8.92,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,0,2,1,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,3,3,IP,FF,92.1,2300.07,162.832,-0.085,2.536,3.67,1.73,2.141,50,5.75,-7.093,-134.696,-6.309,6.304,30.762,-11.771,S,1,GB,2.2,217.13,Ben Zobrist singles on a ground ball to center fielder Trayce Thompson. Jarrod Dyson scores.
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,543333,Eric Hosmer,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,FF,92.7,2491.25,157.466,0.95,1.492,3.65,1.57,2.313,50,5.722,-5.307,-135.6,-9.273,8.924,32.567,-10.667,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,543333,Eric Hosmer,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,1B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,F,FF,92,2242.85,157.987,0.823,2.5,3.62,1.68,2.334,50,5.834,-5.477,-134.618,-6.412,7.801,30.685,-12.88,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,543333,Eric Hosmer,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,1B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,IP,FF,92,2303.43,144.096,0.652,1.757,3.62,1.68,2.247,50,5.693,-6.6,-134.538,-7.683,12.527,27.829,-14.872,IP_OUT,,LD,7.07,309.69,Eric Hosmer lines out to center fielder Trayce Thompson.
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,434778,Kendrys Morales,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,DH,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,SL,FF,90.6,1840.46,161.721,-1.089,2.347,3.51,1.63,2.215,50,5.798,-9.628,-132.387,-5.891,5.268,29.545,-16.227,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,434778,Kendrys Morales,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,DH,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,FF,89.7,1164.33,168.149,-1.607,4.106,3.48,1.62,2.177,50,5.995,-10.238,-131.213,-0.691,2.163,26.506,-21.868,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,434778,Kendrys Morales,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,DH,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,F,FF,92.8,2330.46,160.442,-0.46,2.58,3.49,1.64,2.218,50,5.785,-8.494,-135.652,-6.341,7.295,33.981,-11.641,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,434778,Kendrys Morales,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,DH,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,BID,CU,79.6,856.388,282.489,-1.043,0.868,3.4,1.59,2.139,50,5.847,-5.818,-116.566,-4.048,-6.718,24.444,-33.662,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,5,B,434778,Kendrys Morales,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,DH,2,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SS,CU,79,634.079,312.324,-0.378,1.13,3.49,1.64,2.312,50,5.818,-5.318,-115.707,-2.901,-3.739,22.116,-35.579,K,,,,,Kendrys Morales strikes out swinging.
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,521692,Salvador Perez,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,F,FF,90.3,1992.91,168.141,0.648,3.835,3.63,1.61,2.317,50,5.939,-5.07,-132.294,-2.732,3.735,28.96,-14.389,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,521692,Salvador Perez,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,CU,78.9,580.684,295.219,-1.204,2.66,3.44,1.51,2.259,50,6.034,-7.045,-115.574,-0.319,-4.185,18.221,-34.145,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,521692,Salvador Perez,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,CU,79.5,231.695,296.952,-1.135,1.168,3.48,1.59,2.288,50,5.874,-7.497,-116.326,-3.613,-1.656,21.988,-33.016,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,521692,Salvador Perez,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,FT,FF,90,1652.48,176.805,-0.913,2.656,3.63,1.61,2.27,50,5.778,-8.455,-131.633,-4.837,0.836,26.056,-17.204,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,521692,Salvador Perez,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,CU,79,447.572,325.92,-0.055,2.515,3.63,1.61,2.389,50,5.926,-5.146,-115.805,-0.104,-2.002,21.996,-35.133,IP_OUT,,FB,-19.96,275.12,Salvador Perez flies out to left fielder Melky Cabrera.
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,425567,Alex Rios,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SL,FF,90,2104.07,174.307,-0.609,2.365,3.66,1.78,2.353,50,5.742,-8.067,-131.671,-6.251,1.895,27.691,-13.172,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,425567,Alex Rios,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,RF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,CU,78.5,925.643,301.614,0.239,2.038,3.69,1.71,2.47,50,5.943,-3.695,-115.027,-0.948,-6.25,21,-36.021,IP_OUT,,GB,-22.25,109.8,"Alex Rios grounds out, shortstop Alexei Ramirez to first baseman Jose Abreu."
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,6,B,449181,Paulo Orlando,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,CU,78.3,418.218,311.312,-0.059,2.067,3.5,1.61,2.355,50,6.011,-4.943,-114.765,-1.412,-2.485,19.576,-34.358,IP_OUT,,GB,-18.93,106.18,"Paulo Orlando grounds out, shortstop Alexei Ramirez to first baseman Jose Abreu."
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,408299,Omar Infante,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SL,CU,79.4,320.243,269.085,-0.358,2.667,2.99,1.35,2.339,50,6.074,-5.613,-116.261,-0.779,-2.566,23.2,-32.133,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,408299,Omar Infante,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,F,CH,85.3,1556.45,161.146,1.461,2.236,3.25,1.48,2.417,50,5.866,-3.225,-124.913,-4.904,4.331,29.252,-19.492,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,408299,Omar Infante,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,FF,89.8,2396.43,166.516,1.97,4.583,3.06,1.43,2.523,50,6.02,-2.413,-131.721,-1.596,5.074,30.328,-11.016,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,408299,Omar Infante,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,CH,84.7,1704.13,131.638,3.364,4.169,2.99,1.44,2.662,50,6.02,-0.513,-124.265,0.066,10.909,26.455,-22.476,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,408299,Omar Infante,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,FF,91.6,2469.11,167.323,0.131,3.045,3.25,1.48,2.127,50,5.85,-6.228,-134.153,-5.556,5.011,29.495,-9.899,IP_OUT,,FB,-17.43,313.43,Omar Infante flies out to left fielder Melky Cabrera.
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,502481,Jarrod Dyson,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SL,CU,79.1,709.856,325.804,-0.194,2.996,3.46,1.68,2.395,50,6.067,-5.217,-115.963,1.046,-3.189,22.55,-36.867,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,502481,Jarrod Dyson,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,F,FF,91.3,2385.23,146.783,1.48,2.754,3.37,1.55,2.42,50,5.752,-4.761,-133.732,-5.249,12.045,32.357,-13.78,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,502481,Jarrod Dyson,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,CF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,FF,91,2129.72,152.75,0.928,5.909,3.61,1.72,2.318,50,6.118,-5.353,-133.344,2.271,8.963,31.82,-14.772,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,502481,Jarrod Dyson,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,CU,79.1,799.27,318.537,-0.247,2.092,3.37,1.55,2.366,50,5.893,-5.03,-115.902,-0.556,-4.228,23.568,-36.959,IP_OUT,,GB,26.46,109.51,"Jarrod Dyson grounds out, second baseman Carlos Sanchez to first baseman Jose Abreu."
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,444876,Alcides Escobar,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,FF,89.3,1976.86,182.289,-1.625,2.554,3.36,1.51,2.214,50,5.793,-9.758,-130.53,-5.555,-0.711,27.292,-14.402,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,444876,Alcides Escobar,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,SS,1,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,IP,CU,79.1,479.748,345.548,-0.34,2.386,3.37,1.55,2.388,50,5.946,-5.996,-115.828,-0.213,-0.956,24.15,-35.883,S,,LD,-3.58,228.13,Alcides Escobar singles on a line drive to center fielder Trayce Thompson.
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,SL,CU,79.7,576.77,322.19,-0.808,2.533,3.65,1.77,2.393,50,5.899,-6.743,-116.688,0.051,-2.844,22.822,-35.839,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,F,CU,79.4,698.789,336.286,-0.228,2.154,3.67,1.73,2.41,50,5.877,-5.531,-116.352,-0.332,-2.254,24.759,-37.305,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,CH,88.1,2402.06,156.547,3.421,2.657,3.58,1.69,3.015,50,5.867,-0.637,-129.087,-5.705,8.507,27.518,-12.567,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,F,CU,78.7,903.525,322.519,0.266,1.454,3.67,1.73,2.359,50,5.794,-3.792,-115.337,-1.523,-4.371,22.61,-37.874,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,B,FF,89.5,1679.07,164.615,-1.211,2.787,3.65,1.73,2.144,50,5.89,-9.407,-130.812,-4.558,4.017,30.445,-17.577,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,2,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,BID,CU,79.4,648.076,285.461,-0.974,0.994,3.5,1.69,2.203,50,5.823,-6.196,-116.225,-3.754,-5.004,22.111,-33.558,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,3,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,F,CU,80.3,611.461,309.48,0.232,2.662,3.67,1.73,2.396,50,5.935,-4.205,-117.701,-0.007,-3.829,22.253,-35.328,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,3,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,4,F,FF,91.5,2089.42,168.947,-0.661,3.463,3.67,1.73,2.204,50,5.807,-8.266,-133.84,-3.682,3.696,29.047,-13.256,,,,,,
2015,gid_2015_08_09_chamlb_kcamlb_1,8/9/2015 14:10,REG,CWS,KC,4,5,7,B,450314,Ben Zobrist,R,500779,Jose Quintana,L,452095,Tyler Flowers,4,3B,3,2,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,3,4,B,CU,79.8,509.294,297.834,-0.538,1.569,3.47,1.58,2.29,50,5.838,-5.749,-116.836,-2.489,-3.627,21.101,-34.089,BB,,,,,Ben Zobrist walks. Alcides Escobar to 2nd.
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,451594,Dexter Fowler,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,93.4,2465.89,163.907,0.12,2.489,3.58,1.68,2.278,50,5.758,-7,-136.693,-6.955,6.441,32.897,-9.851,IP_OUT,,GB,-17.07,117.16,"Dexter Fowler grounds out, shortstop Alexei Ramirez to first baseman Jose Abreu."
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,656941,Kyle Schwarber,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.2,1928.08,159.853,-0.148,2.955,3.27,1.49,2.132,50,5.791,-7.199,-134.956,-4.603,6.178,34.133,-15.336,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,656941,Kyle Schwarber,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,94.2,2363.13,157.118,-1.23,2.604,3.34,1.56,2.215,50,5.709,-10.891,-137.592,-6.214,8.715,36.86,-11.526,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,656941,Kyle Schwarber,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,92.9,2101.28,142.982,1.572,1.642,3.26,1.49,2.487,50,5.687,-4.661,-135.91,-7.732,11.852,32.444,-16.457,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,656941,Kyle Schwarber,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,LF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93.1,2013.94,135.412,-0.208,4.875,3.26,1.52,2.127,50,5.979,-8.722,-136.313,0.555,13.284,35.218,-18.698,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,656941,Kyle Schwarber,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,LF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,82.4,963.862,324.502,-0.918,1.313,3.26,1.49,2.349,50,5.74,-6.715,-120.581,-2.228,-4.652,28.531,-38.696,K,,,,,Kyle Schwarber strikes out swinging.
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,93.5,2464.39,159.02,-0.696,3.529,3.45,1.63,2.178,50,5.809,-9.271,-136.825,-4.18,8.322,33.518,-10.473,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.9,2102.17,163.723,-0.764,2.407,3.45,1.63,2.324,50,5.698,-9.24,-134.302,-6.22,5.455,26.813,-13.494,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,78.8,755.549,311.372,-0.816,1.332,3.46,1.63,2.296,50,5.725,-6.078,-115.397,-2.024,-4.51,22.8,-36.146,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,86.9,2092.54,150.143,0.836,1.808,3.45,1.63,2.401,50,5.737,-5.744,-127.213,-6.594,9.135,27.65,-16.261,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,80.7,625.473,355.304,-1.17,1.341,3.43,1.63,2.237,50,5.835,-7.841,-118.088,-2.46,-0.417,23.256,-37.248,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.5,1797.12,161.613,-1.773,2.447,3.45,1.72,2.106,50,5.722,-11.325,-135.145,-5.666,5.281,30.482,-16.288,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,1,T,592178,Kris Bryant,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,3B,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,94.1,2465.71,159.232,-0.197,3.103,3.45,1.63,2.252,50,5.716,-8.157,-137.749,-5.164,8.302,34.552,-10.284,K,,,,,Kris Bryant strikes out swinging.
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,519203,Anthony Rizzo,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.2,2297.82,147.344,-1.243,2.429,3.72,1.87,1.946,50,5.825,-10.62,-134.709,-6.31,11.513,32.083,-14.211,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,519203,Anthony Rizzo,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.5,2409.47,153.741,0.547,2.059,3.79,1.94,2.324,50,5.685,-6.602,-135.337,-7.41,9.945,31.252,-12.017,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,519203,Anthony Rizzo,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,92.9,2192.61,161.388,-0.017,2.987,3.7,1.73,2.249,50,5.706,-7.264,-135.945,-4.852,6.558,35.212,-12.703,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,519203,Anthony Rizzo,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,1B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.7,2254.42,154.766,-1.257,3.809,3.79,1.91,2.036,50,5.824,-10.556,-137.027,-3.029,9.078,33.121,-12.913,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,519203,Anthony Rizzo,L,500779,Jose Quintana,L,452095,Tyler Flowers,1,1B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,92.8,2072.11,136.853,0.322,3.002,3.7,1.73,2.142,50,5.789,-7.351,-135.876,-4.096,13.272,31.239,-18.015,IP_OUT,,PU,-54.1,116.01,Anthony Rizzo pops out to third baseman Tyler Saladino in foul territory.
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,624585,Jorge Soler,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,DH,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,81.2,264.95,335.857,-0.909,0.844,3.56,1.63,2.197,50,5.782,-7.082,-118.873,-4.262,-0.888,24.103,-34.155,,,,,,
2015,gid_2015_08_15_chnmlb_chamlb_1,8/15/2015 19:10,REG,CHC,CWS,6,3,2,T,624585,Jorge Soler,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,DH,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,80.7,976.346,290.852,-1.607,1.691,3.51,1.67,2.132,50,5.792,-7.061,-118.142,-1.946,-7.43,25.886,-35.004,,,,,,
