seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,453203,Shane Robinson,R,446372,Corey Kluber,R,543228,Yan Gomes,3,LF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,8,B,FF,94.6,2034.24,201.883,0.803,1.041,3.2,1.4,-1.565,50,5.111,7.824,-138.242,-8.611,-7.225,25.594,-14.187,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,453203,Shane Robinson,R,446372,Corey Kluber,R,543228,Yan Gomes,3,LF,3,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,8,IP,FF,94.1,2198.58,198.775,-0.353,1.854,3.21,1.4,-1.782,50,5.136,5.127,-137.825,-6.677,-6.723,29.118,-12.399,D,,LD,-7.89,365.08,Shane Robinson doubles (5) on a line drive to center fielder Abraham Almonte.
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,SL,SL,87.7,789.403,161.033,0.388,1.944,3.3,1.63,-1.664,50,5.343,4.802,-128.514,-3.689,2.273,22.137,-25.561,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,F,FF,93.1,1613.13,188.551,0.407,2.912,3.35,1.54,-1.712,50,5.376,6.156,-136.303,-3.5,-2.254,25.615,-17.187,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,0,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,SS,CU,84.8,2073.11,87.452,0.778,1.379,3.35,1.54,-1.612,50,5.431,2.236,-124.374,-3.209,17.755,25.855,-32.964,K,,,,,Eduardo Nunez strikes out swinging.
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,4,CF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,SS,SL,89.2,794.641,141.21,0.82,1.481,3.5,1.62,-1.592,50,5.321,5.419,-130.586,-4.888,4.481,21.379,-26.599,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,4,CF,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,B,SL,90.4,837.739,133.92,1.061,2.208,3.54,1.62,-1.56,50,5.399,5.87,-132.398,-3.324,5.507,22.363,-26.871,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,4,CF,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,F,FF,93.8,1358.73,192.235,0.029,1.681,3.5,1.62,-1.62,50,5.187,5,-137.281,-5.971,-2.725,25.795,-19.609,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,4,CF,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,B,SI,94.7,1599.47,236.776,0.76,3.674,3.47,1.46,-1.39,50,5.456,8.246,-138.646,-0.594,-12.787,26.308,-23.799,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,4,CF,2,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,B,CU,85,2292.62,83.461,0.497,1.648,3.37,1.56,-1.654,50,5.433,1.338,-124.651,-2.359,19.57,23.785,-34.417,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,4,CF,3,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,8,IP,SL,90.2,544.01,109.346,0.074,2.263,3.5,1.62,-1.701,50,5.371,3.801,-132.191,-2.428,4.677,20.539,-30.532,D,1,LD,42.9,315.68,Aaron Hicks doubles (7) on a line drive to right fielder Jerry Sands. Shane Robinson scores.
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,4,DH,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,8,SL,FF,94.8,2078.85,196.469,-0.372,2.157,3.52,1.68,-1.727,50,5.301,4.749,-138.751,-6.258,-5.637,28.634,-13.108,,,,,,
2015,gid_2015_08_09_minmlb_clemlb_1,8/9/2015 13:10,REG,MIN,CLE,1,8,9,T,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,4,DH,0,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,8,IP,CU,83.7,2064.74,70.207,-0.428,1.584,3.53,1.68,-1.733,50,5.459,-0.198,-122.82,-1.615,16.447,21.999,-38.093,IP_OUT,,GB,39.7,103.44,Joe Mauer grounds out to first baseman Chris Johnson.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,91.6,1239.88,197.126,-0.242,4.578,3.5,1.72,-2.005,50,5.593,5.323,-134.255,1.291,-3.379,27.187,-21.209,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,91.8,1360.15,173.947,-0.126,2.732,3.5,1.64,-1.831,50,5.432,4.292,-134.496,-3.51,1.33,26.839,-19.635,IP_OUT,,FB,-28.15,360.58,Aaron Hicks flies out to left fielder Mike Aviles.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,592696,Eddie Rosario,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.2,1899.4,200.592,-1.075,1.785,3.18,1.49,-1.908,50,5.308,3.392,-135.072,-6.49,-6.22,28.153,-15.62,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,592696,Eddie Rosario,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,85.4,1189.32,214.301,-0.844,3.478,3.19,1.49,-1.805,50,5.556,3.539,-125.133,-0.295,-5.781,27.526,-23.7,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,592696,Eddie Rosario,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,93.9,1799.42,226.628,0.497,2.683,3.19,1.49,-1.621,50,5.534,8.041,-137.388,-4.001,-12.387,27.937,-20.472,IP_OUT,,FB,-21.95,277.31,Eddie Rosario flies out to left fielder Mike Aviles.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,93.3,2058.63,193.153,-0.066,1.819,3.55,1.7,-1.899,50,5.323,5.764,-136.595,-6.995,-4.411,29.433,-13.3,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,93.7,1819.44,241.033,0.354,3.162,3.52,1.69,-1.646,50,5.541,8.203,-137.218,-2.073,-15.056,28.615,-23.84,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.6,1690.02,198.693,-1.682,3.009,3.4,1.7,-2.073,50,5.371,2.005,-137.18,-3.226,-5.122,32.151,-17.037,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,1,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,93.5,1550.77,215.427,0.393,2.902,3.52,1.69,-1.608,50,5.44,6.978,-136.888,-3.114,-8.482,30.226,-20.251,IP_OUT,,FB,3.36,380.46,Joe Mauer flies out to center fielder Abraham Almonte.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,92.7,1041.52,196.973,-0.793,3.539,3.48,1.63,-1.888,50,5.508,3.478,-135.984,-1.058,-2.85,27.993,-22.837,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,SI,93.2,1568.66,222.233,0.419,2.489,3.62,1.68,-1.646,50,5.433,7.413,-136.453,-4.011,-9.917,28.671,-21.25,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SS,CU,82.4,1789.42,82.151,0.48,1.634,3.54,1.63,-1.825,50,5.611,2.395,-120.758,-2.298,14.755,23.825,-34.208,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,SL,88.4,946.818,138.473,1.899,1.216,3.53,1.72,-1.615,50,5.493,7.965,-129.334,-5.999,5.596,21.55,-25.855,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,SI,94.2,1772.55,223.75,1.119,2.847,3.53,1.67,-1.595,50,5.512,9.551,-137.838,-3.629,-11.646,27.249,-20.009,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,B,FF,93.6,1523.55,197.916,0.918,2.202,3.6,1.62,-1.734,50,5.299,8.036,-136.966,-5.042,-4.425,25.196,-18.488,BB,,,,,Miguel Sano walks.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,461858,Trevor Plouffe,R,446372,Corey Kluber,R,543228,Yan Gomes,1,3B,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FF,91.9,1475.08,189.472,-0.504,1.511,3.24,1.48,-1.946,50,5.275,4.276,-134.562,-6.574,-2.252,24.854,-18.679,DP,,GB,21.18,117.57,"Trevor Plouffe grounds into a double play, second baseman Jose Ramirez to shortstop Francisco Lindor to first baseman Chris Johnson. Miguel Sano out at 2nd."
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,116338,Torii Hunter,R,446372,Corey Kluber,R,543228,Yan Gomes,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,SL,89.4,1165.28,141.076,0.465,2.155,3.45,1.5,-1.919,50,5.442,4.946,-131.019,-3.971,6.612,22.666,-23.987,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,116338,Torii Hunter,R,446372,Corey Kluber,R,543228,Yan Gomes,1,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,SI,93.1,1778.14,238.912,-0.165,2.806,3.45,1.5,-1.768,50,5.409,6.968,-136.288,-2.6,-14.305,31.555,-23.549,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,2,B,116338,Torii Hunter,R,446372,Corey Kluber,R,543228,Yan Gomes,1,RF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,SL,89.3,1200.8,97.63,0.792,1.888,3.45,1.5,-1.722,50,5.43,4.435,-130.857,-3.234,10.735,26.293,-30.736,IP_OUT,,FB,36.7,259.92,Torii Hunter flies out to right fielder Lonnie Chisenhall.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,500871,Eduardo Escobar,L,446372,Corey Kluber,R,543228,Yan Gomes,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,90.5,1374.7,196.171,-0.904,1.296,3.08,1.4,-2.177,50,5.161,4.012,-132.574,-6.334,-3.499,25.723,-20.109,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,500871,Eduardo Escobar,L,446372,Corey Kluber,R,543228,Yan Gomes,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,92,1443.4,194.075,-1.746,2.752,3.01,1.39,-2.125,50,5.327,1.622,-134.928,-3.28,-3.265,28.385,-19.153,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,500871,Eduardo Escobar,L,446372,Corey Kluber,R,543228,Yan Gomes,1,2B,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,SI,91.7,1540.1,254.989,-0.349,2.765,3.15,1.56,-1.708,50,5.454,6.201,-134.277,-1.771,-13.768,28.369,-28.482,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,500871,Eduardo Escobar,L,446372,Corey Kluber,R,543228,Yan Gomes,1,2B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,SI,91.7,1479.42,226.576,-0.719,2.114,3.16,1.39,-1.867,50,5.395,4.923,-134.304,-4.457,-9.947,26.64,-22.76,IP_OUT,,GB,5.65,57.54,"Eduardo Escobar grounds out, pitcher Corey Kluber to first baseman Chris Johnson."
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,435559,Kurt Suzuki,R,446372,Corey Kluber,R,543228,Yan Gomes,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SS,FF,92.1,1776.78,184.333,0.024,3.024,3.3,1.48,-2.068,50,5.396,5.815,-134.941,-3.385,-1.249,28.437,-15.695,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,435559,Kurt Suzuki,R,446372,Corey Kluber,R,543228,Yan Gomes,1,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,SI,93,1507.6,242.804,-0.432,1.704,3.3,1.48,-1.798,50,5.332,6.017,-136.213,-5.001,-12.59,28.888,-25.705,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,435559,Kurt Suzuki,R,446372,Corey Kluber,R,543228,Yan Gomes,1,C,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,SI,92.8,1448.06,233.564,0.309,3.047,3.3,1.48,-1.71,50,5.486,7.472,-135.949,-2.117,-10.917,26,-24.115,IP_OUT,,GB,-3.86,127.77,"Kurt Suzuki grounds out, shortstop Francisco Lindor to first baseman Chris Johnson."
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,CU,81.8,1657.89,69.238,-1.311,2.6,3.31,1.51,-2.028,50,5.653,-0.989,-119.976,0.526,12.82,21.182,-37.034,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,SL,86.9,1051.36,93.403,1.009,2.821,3.3,1.54,-1.772,50,5.552,5.228,-127.397,-0.68,9.216,21.711,-31.626,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FF,92.3,1968.35,192.209,0.297,2.593,3.35,1.55,-1.866,50,5.351,6.53,-135.175,-4.75,-3.879,25.454,-14.249,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,3,B,456488,Eduardo Nunez,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,SI,92.8,1539.03,228.416,-0.304,3.553,3.35,1.55,-1.866,50,5.504,6.203,-135.994,-1.022,-10.791,30.259,-22.599,IP_OUT,,FB,40.57,224.23,Eduardo Nunez flies out to right fielder Lonnie Chisenhall.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SL,85.7,1163.93,105.489,0.225,1.435,3.37,1.73,-1.917,50,5.463,3.391,-125.514,-4.123,9.704,22.1,-29.485,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FF,92.7,1855.35,187.192,0.169,2.412,3.5,1.64,-1.907,50,5.436,5.98,-135.688,-5.335,-2.173,28.073,-14.958,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CH,85.8,1039.23,265.69,-1.577,2.085,3.5,1.64,-1.913,50,5.443,2.644,-125.76,-2.005,-8.983,25.089,-31.497,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,92.9,1477.01,186.668,0.987,3.326,3.36,1.64,-1.716,50,5.462,7.557,-135.989,-2.304,-1.608,29.849,-18.423,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,543305,Aaron Hicks,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,SI,93.8,1565.42,231.4,-0.023,2.999,3.5,1.64,-1.755,50,5.525,6.845,-137.426,-2.674,-11.589,27.805,-22.923,IP_OUT,,GB,21.3,120.2,"Aaron Hicks grounds out, second baseman Jose Ramirez to first baseman Chris Johnson."
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,592696,Eddie Rosario,L,446372,Corey Kluber,R,543228,Yan Gomes,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CU,81.9,2180.93,82.661,0.967,1.948,3.19,1.49,-1.817,50,5.603,2.801,-120.137,-1.36,17.912,24.606,-34.481,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,592696,Eddie Rosario,L,446372,Corey Kluber,R,543228,Yan Gomes,2,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FF,93.7,2159.32,198.59,-0.57,2.152,3.17,1.49,-1.906,50,5.371,4.825,-137.229,-6.366,-6.512,29.8,-12.815,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,592696,Eddie Rosario,L,446372,Corey Kluber,R,543228,Yan Gomes,2,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,SL,90.4,1160.89,137.498,0.717,3.082,3.19,1.49,-1.753,50,5.587,5.134,-132.475,-1.96,7.162,24.657,-24.359,IP_OUT,,GB,40,110.45,"Eddie Rosario grounds out, first baseman Chris Johnson to pitcher Corey Kluber."
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,2,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FF,92.5,1167.51,190.292,-0.564,2.093,3.52,1.69,-1.969,50,5.249,4.12,-135.465,-4.428,-1.948,29.755,-21.448,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,2,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SI,94.1,1617.73,234.478,-0.958,3.368,3.52,1.69,-1.923,50,5.483,4.926,-137.963,-1.474,-12.521,32.224,-23.236,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,2,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SL,90.1,1040.41,139.027,0.891,0.618,3.4,1.69,-1.742,50,5.395,5.679,-131.741,-7.658,6.195,26.304,-25.041,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,408045,Joe Mauer,L,446372,Corey Kluber,R,543228,Yan Gomes,2,1B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,SL,88,900.635,106.498,0.141,2.998,3.52,1.69,-1.888,50,5.551,3.694,-128.991,-0.696,7.678,23.614,-29.9,HR,1,FB,25.79,400.67,Joe Mauer homers (8) on a fly ball to right center field.
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,2,DH,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SS,FF,92.5,1973.69,197.44,0.524,2.639,3.54,1.63,-1.891,50,5.359,7.513,-135.444,-4.585,-5.523,26.775,-14.595,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,2,DH,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,FF,94.1,1767.61,197.527,-0.269,1.746,3.6,1.63,-1.845,50,5.234,5.221,-137.759,-6.54,-5.055,29.175,-16.169,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,2,DH,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,F,CU,84,1867.65,83.756,-0.072,2.438,3.54,1.63,-1.972,50,5.701,1.387,-123.13,-0.973,15.757,23.917,-33.898,,,,,,
2015,gid_2015_08_14_clemlb_minmlb_1,8/14/2015 20:10,REG,CLE,MIN,6,1,4,B,593934,Miguel Sano,R,446372,Corey Kluber,R,543228,Yan Gomes,2,DH,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,IP,FF,93.8,1798.52,198.58,0.821,2.913,3.54,1.63,-1.762,50,5.446,8.035,-137.354,-3.96,-5.426,27.085,-16.034,IP_OUT,,FB,38.12,320.88,Miguel Sano flies out to right fielder Lonnie Chisenhall.
