seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,7,T,400085,Ichiro Suzuki,L,407793,John Lackey,R,425877,Yadier Molina,4,RF,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,6,SL,FF,92.8,1729.31,209.368,-1.075,2.141,3.45,1.55,-2.085,50,6.02,4.192,-135.822,-7.067,-7.94,28.157,-18.065,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,7,T,400085,Ichiro Suzuki,L,407793,John Lackey,R,425877,Yadier Molina,4,RF,0,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2,6,IP,FC,82.9,434.677,48.419,0.17,1.297,3.44,1.49,-1.791,50,6.269,4.152,-121.452,-4.777,2.722,21.876,-34.589,IP_OUT,,FB,-42.92,212.96,Ichiro Suzuki flies out to left fielder Stephen Piscotty.
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,445988,Martin Prado,R,407793,John Lackey,R,425877,Yadier Molina,4,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SL,FT,90.2,2342.97,233.285,0.262,2.624,3.23,1.49,-2.055,50,5.981,9.312,-131.925,-5.007,-17.079,28.321,-19.437,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,445988,Martin Prado,R,407793,John Lackey,R,425877,Yadier Molina,4,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FF,89.5,2094.04,213.464,-1.534,1.5,3.3,1.53,-2.247,50,6.121,3.858,-130.878,-8.788,-10.417,26.645,-16.415,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,445988,Martin Prado,R,407793,John Lackey,R,425877,Yadier Molina,4,3B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SS,FC,82.8,478.917,74.674,1.061,1.156,3.23,1.43,-1.815,50,6.254,6.084,-121.148,-5.273,3.857,22.94,-33.231,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,445988,Martin Prado,R,407793,John Lackey,R,425877,Yadier Molina,4,3B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FF,91.4,2090.86,209.672,0.157,1.593,3.14,1.57,-1.958,50,5.954,7.403,-133.517,-8.648,-9.526,24.93,-15.455,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,445988,Martin Prado,R,407793,John Lackey,R,425877,Yadier Molina,4,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,IP,FT,91.8,1486.54,217.506,-0.774,3.203,3.23,1.43,-2.106,50,5.968,5.124,-134.517,-3.379,-8.392,27.237,-21.24,IP_OUT,,PU,28.38,49.92,Martin Prado pops out to first baseman Mark Reynolds.
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,571506,Justin Bour,L,407793,John Lackey,R,425877,Yadier Molina,4,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FT,90.9,1668.99,219.393,-1.666,3.074,3.65,1.75,-2.433,50,6.127,3.868,-133.268,-4.21,-9.73,26.376,-20.326,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,571506,Justin Bour,L,407793,John Lackey,R,425877,Yadier Molina,4,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,F,CU,77.6,1169.3,40.787,-0.687,1.7,3.65,1.68,-2.12,50,6.486,1.897,-113.825,-2.091,5.993,19.942,-39.12,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,571506,Justin Bour,L,407793,John Lackey,R,425877,Yadier Molina,4,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SS,CU,78.5,1079.46,21.385,-1.433,0.947,3.65,1.68,-2.128,50,6.444,0.894,-115.138,-3.686,3.124,20.864,-40.151,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,571506,Justin Bour,L,407793,John Lackey,R,425877,Yadier Molina,4,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,CU,80.1,1361.72,42.78,-0.049,-1.136,3.53,1.68,-1.944,50,6.306,2.762,-117.129,-8.482,7.467,22.618,-40.243,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,571506,Justin Bour,L,407793,John Lackey,R,425877,Yadier Molina,4,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SS,FC,83.6,288.338,123.24,0.769,1.078,3.65,1.68,-1.6,50,6.29,5.329,-122.361,-6.286,2.034,21.852,-30.841,K,,,,,Justin Bour strikes out swinging.
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,542303,Marcell Ozuna,R,407793,John Lackey,R,425877,Yadier Molina,4,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,F,CU,77.9,845.428,15.991,-0.569,3.065,3.64,1.59,-1.905,50,6.624,2.597,-114.23,0.566,1.834,22.173,-38.573,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,542303,Marcell Ozuna,R,407793,John Lackey,R,425877,Yadier Molina,4,CF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FC,83.3,653.28,9.57,0.881,1.257,3.64,1.59,-1.68,50,6.284,5.961,-121.93,-4.256,0.913,24.958,-37.588,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,542303,Marcell Ozuna,R,407793,John Lackey,R,425877,Yadier Molina,4,CF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SS,FC,82.2,303.57,66.684,0.514,0.985,3.64,1.59,-1.835,50,6.318,5.102,-120.265,-5.714,2.311,22.346,-33.17,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,542303,Marcell Ozuna,R,407793,John Lackey,R,425877,Yadier Molina,4,CF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FT,92.4,1319.98,218.054,1.004,2.808,3.64,1.59,-1.818,50,6.109,8.963,-135.101,-4.624,-7.577,27.631,-22.495,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,542303,Marcell Ozuna,R,407793,John Lackey,R,425877,Yadier Molina,4,CF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FT,92,1375.89,250.409,-0.274,4.414,3.54,1.59,-2.058,50,6.118,7.009,-134.687,0.707,-12.034,28.881,-27.891,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,8,T,542303,Marcell Ozuna,R,407793,John Lackey,R,425877,Yadier Molina,4,CF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,IP,FF,91.1,1589.18,191.782,-0.218,2.833,3.64,1.59,-1.973,50,6.124,5.212,-133.478,-5.345,-2.986,25.423,-17.861,IP_OUT,,FB,37.43,351.73,Marcell Ozuna flies out to right fielder Jason Heyward.
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,502261,Cole Gillespie,R,407793,John Lackey,R,425877,Yadier Molina,4,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SL,FT,89.9,2209.93,261.82,-0.421,2.24,3.46,1.63,-2.08,50,5.799,8.122,-131.539,-3.426,-19.833,35.016,-29.323,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,502261,Cole Gillespie,R,407793,John Lackey,R,425877,Yadier Molina,4,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FC,82.1,295.916,16.333,0.88,0.884,3.48,1.63,-1.69,50,6.298,5.957,-120.11,-5.583,0.689,22.591,-34.525,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,502261,Cole Gillespie,R,407793,John Lackey,R,425877,Yadier Molina,4,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,IP,FT,89.7,1951.42,255.061,-0.38,2.758,3.48,1.63,-2.109,50,5.928,7.775,-131.338,-2.905,-17.069,27.257,-27.62,IP_OUT,,FB,52.07,209.86,Cole Gillespie flies out to right fielder Jason Heyward in foul territory.
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,592663,J.T. Realmuto,R,407793,John Lackey,R,425877,Yadier Molina,4,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SS,FF,91.3,1944.28,208.783,-0.355,2.901,3.53,1.56,-2.239,50,6.141,6.613,-133.658,-5.454,-8.625,27.289,-16.475,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,592663,J.T. Realmuto,R,407793,John Lackey,R,425877,Yadier Molina,4,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,SS,FC,83.5,589.231,43.693,0.662,0.723,3.53,1.56,-1.762,50,6.184,5.145,-122.216,-5.785,3.429,23.643,-35.763,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,592663,J.T. Realmuto,R,407793,John Lackey,R,425877,Yadier Molina,4,C,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FT,93,1837.83,224.436,1.415,2.37,3.66,1.56,-1.988,50,5.863,11.401,-135.797,-5.713,-12.044,26.724,-19.891,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,592663,J.T. Realmuto,R,407793,John Lackey,R,425877,Yadier Molina,4,C,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,B,FF,91,1719.4,214.605,-0.053,1.106,3.67,1.62,-2.004,50,6.008,6.847,-132.983,-9.309,-8.951,24.84,-19.202,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,592663,J.T. Realmuto,R,407793,John Lackey,R,425877,Yadier Molina,4,C,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,6,F,FT,91,2245.75,251.403,1.188,1.848,3.53,1.56,-1.799,50,5.66,11.554,-132.824,-5.132,-19.487,27.627,-25.617,,,,,,
2015,gid_2015_08_15_miamlb_slnmlb_1,8/15/2015 19:15,REG,MIA,STL,2,6,9,T,592663,J.T. Realmuto,R,407793,John Lackey,R,425877,Yadier Molina,4,C,2,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,6,IP,FT,91.7,1666.39,252.265,-0.33,2.333,3.53,1.56,-2.023,50,5.726,7.258,-134.302,-3.796,-14.693,29.965,-27.475,S,,LD,-24.11,198.8,J. T. Realmuto singles on a line drive to left fielder Stephen Piscotty.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,500208,Yangervis Solarte,L,407793,John Lackey,R,425877,Yadier Molina,1,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,90.9,1638.7,208.48,-0.053,1.365,3.23,1.44,-2.374,50,6.089,7.468,-132.853,-8.827,-7.156,26.276,-18.984,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,500208,Yangervis Solarte,L,407793,John Lackey,R,425877,Yadier Molina,1,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92,2001.67,206.775,0.673,2.585,3.23,1.44,-2.244,50,6.122,9.331,-134.465,-6.475,-8.358,27.773,-15.611,IP_OUT,,GB,30.67,100.04,"Yangervis Solarte grounds out, first baseman Mark Reynolds to pitcher John Lackey."
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,475174,Yonder Alonso,L,407793,John Lackey,R,425877,Yadier Molina,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,92.7,2393.29,209.557,-0.15,1.588,3.36,1.52,-2.456,50,6.023,8.234,-135.404,-9.51,-11.019,27.911,-12.744,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,475174,Yonder Alonso,L,407793,John Lackey,R,425877,Yadier Molina,1,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,92.6,2333.38,198.522,-0.517,2.912,3.36,1.52,-2.221,50,6.203,5.854,-135.525,-6.654,-6.925,29.73,-11.506,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,475174,Yonder Alonso,L,407793,John Lackey,R,425877,Yadier Molina,1,1B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,93.2,2149,189.847,-0.174,2.904,3.36,1.52,-1.955,50,6.197,5.441,-136.484,-6.605,-3.458,29.647,-12.255,K,,,,,Yonder Alonso strikes out swinging.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,461314,Matt Kemp,R,407793,John Lackey,R,425877,Yadier Molina,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,93.8,1945.41,186.156,-0.524,3.168,3.65,1.69,-2.089,50,6.298,4.608,-137.316,-5.935,-1.975,30.06,-13.867,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,461314,Matt Kemp,R,407793,John Lackey,R,425877,Yadier Molina,1,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,94.2,1718.7,191.245,-0.016,4.338,3.65,1.69,-2.002,50,6.393,6.001,-137.978,-2.643,-3.188,30.098,-16.142,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,461314,Matt Kemp,R,407793,John Lackey,R,425877,Yadier Molina,1,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,94.4,2348.14,194.32,1.278,2.861,3.65,1.69,-1.945,50,6.207,9.786,-137.92,-7.17,-5.522,30.896,-10.545,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,1,B,461314,Matt Kemp,R,407793,John Lackey,R,425877,Yadier Molina,1,RF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,93.2,1928.58,192.468,-0.645,2.401,3.65,1.69,-1.97,50,6.178,4.291,-136.358,-7.462,-3.914,30.867,-14.475,K,,,,,Matt Kemp strikes out swinging.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,457708,Justin Upton,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,92,1513.31,194.747,-0.187,2.722,3.55,1.59,-1.964,50,6.187,5.389,-134.704,-5.694,-3.577,30.668,-18.586,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,457708,Justin Upton,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,93.9,1962.02,202.166,0.433,1.975,3.55,1.59,-2.064,50,6.002,8.094,-137.198,-8.233,-7.001,25.662,-14.991,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,457708,Justin Upton,R,407793,John Lackey,R,425877,Yadier Molina,1,LF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,93.9,1697.38,193.645,0.416,3.377,3.55,1.59,-1.981,50,6.067,7.241,-137.447,-4.316,-3.794,26.18,-16.547,K,,,,,Justin Upton strikes out swinging.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,576397,Jedd Gyorko,R,407793,John Lackey,R,425877,Yadier Molina,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,93.5,1879.14,197.211,0.411,2.957,3.17,1.34,-1.908,50,6.235,7.257,-136.844,-6.084,-5.245,27.423,-15.243,IP_OUT,,FB,40.46,262.39,Jedd Gyorko flies out to right fielder Jason Heyward.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,519083,Derek Norris,R,407793,John Lackey,R,425877,Yadier Molina,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,93.1,1854.75,196.087,0.285,3.991,3.19,1.45,-2.011,50,6.355,7.113,-136.359,-3.556,-4.831,25.764,-15.424,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,519083,Derek Norris,R,407793,John Lackey,R,425877,Yadier Molina,1,C,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,92.7,1909.4,186.257,0.144,3.029,3.19,1.38,-2.102,50,6.246,6.405,-135.637,-5.97,-1.946,26.65,-14.429,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,519083,Derek Norris,R,407793,John Lackey,R,425877,Yadier Molina,1,C,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,94.1,1940.51,220.479,0.102,1.65,3.25,1.47,-2.081,50,5.772,8.135,-137.587,-7.874,-11.947,29.46,-18.176,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,2,B,519083,Derek Norris,R,407793,John Lackey,R,425877,Yadier Molina,1,C,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,93,2036.26,218.221,0.198,3.202,3.35,1.47,-2.165,50,5.894,8.546,-136.008,-4.038,-11.811,29.293,-17.177,IP_OUT,,FB,27.55,343.63,Derek Norris flies out to right fielder Jason Heyward.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,506560,Alexi Amarista,L,407793,John Lackey,R,425877,Yadier Molina,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,91.5,1649.27,200.657,0.848,2.418,3.16,1.49,-1.894,50,6.271,8.283,-133.72,-6.836,-5.363,25.877,-17.95,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,506560,Alexi Amarista,L,407793,John Lackey,R,425877,Yadier Molina,1,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,91.9,1626.23,210.368,-0.174,2.291,3.16,1.49,-2.131,50,6.207,6.645,-134.408,-6.839,-7.617,26.311,-19.175,IP_OUT,,LD,-7.11,252.68,Alexi Amarista lines out to center fielder Tommy Pham.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,488768,Andrew Cashner,R,407793,John Lackey,R,425877,Yadier Molina,1,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,92.3,1946.6,200.773,0.781,2.378,3.47,1.56,-2.067,50,6.163,8.811,-134.96,-7.261,-6.423,27.534,-15.243,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,488768,Andrew Cashner,R,407793,John Lackey,R,425877,Yadier Molina,1,P,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,92.9,2185.16,204.985,1.385,2.94,3.47,1.56,-2,50,6.195,10.722,-135.692,-6.238,-8.633,25.807,-13.649,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,488768,Andrew Cashner,R,407793,John Lackey,R,425877,Yadier Molina,1,P,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92.9,1713.9,206.818,0.653,2.853,3.47,1.56,-2.052,50,6.106,8.646,-135.873,-5.48,-7.242,25.221,-17.849,IP_OUT,,GB,18.92,117.97,"Andrew Cashner grounds out, second baseman Kolten Wong to first baseman Mark Reynolds."
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,608671,Travis Jankowski,L,407793,John Lackey,R,425877,Yadier Molina,1,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,92.5,1362.6,200.808,0.612,4.195,3.4,1.5,-2.055,50,6.439,7.985,-135.372,-2.22,-4.517,28.315,-20.289,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,608671,Travis Jankowski,L,407793,John Lackey,R,425877,Yadier Molina,1,CF,1,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,IP,FF,92.6,2021.7,198.147,0.343,2.793,3.4,1.5,-2.334,50,6.218,8.279,-135.395,-6.538,-5.877,26.887,-14.245,S,,GB,7.72,253.03,Travis Jankowski singles on a sharp ground ball to center fielder Tommy Pham.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,500208,Yangervis Solarte,L,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,SL,FF,93.3,1833.6,204.188,-0.08,2.262,3.23,1.44,-1.929,50,6.156,6.295,-136.439,-7.439,-7.066,29.84,-16.444,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,500208,Yangervis Solarte,L,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,F,FF,89.2,1414.25,199.644,-0.665,3.477,3.23,1.44,-1.981,50,6.349,4.225,-130.686,-3.5,-4.283,27.474,-20.176,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,3,B,500208,Yangervis Solarte,L,407793,John Lackey,R,425877,Yadier Molina,2,3B,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,94.2,1726.72,202.169,-1.024,1.731,3.23,1.44,-2.084,50,6.15,4.025,-137.842,-8.93,-6.191,29.51,-16.981,IP_OUT,,GB,5.02,129.13,"Yangervis Solarte grounds out, shortstop Jhonny Peralta to first baseman Mark Reynolds."
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,4,B,475174,Yonder Alonso,L,407793,John Lackey,R,425877,Yadier Molina,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CU,78.7,789.88,65.296,0.245,2.197,3.36,1.52,-1.932,50,6.707,3.713,-115.279,-2.654,5.702,20.528,-34.797,S,,GB,37.54,267.85,"Yonder Alonso singles on a ground ball to right fielder Jason Heyward. Yonder Alonso out at 2nd, right fielder Jason Heyward to shortstop Jhonny Peralta."
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,4,B,461314,Matt Kemp,R,407793,John Lackey,R,425877,Yadier Molina,2,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FT,92.8,1664.65,241.772,-0.419,3.188,3.65,1.69,-2.278,50,5.867,7.549,-135.86,-2.573,-13.735,29.18,-24.801,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,4,B,461314,Matt Kemp,R,407793,John Lackey,R,425877,Yadier Molina,2,RF,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,IP,FC,84.5,1173.89,96.022,1.339,1.936,3.65,1.69,-1.702,50,6.374,5.409,-123.689,-4.499,9.953,23.531,-31.124,S,,GB,-5.83,126.45,Matt Kemp singles on a soft ground ball to second baseman Kolten Wong.
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,4,B,457708,Justin Upton,R,407793,John Lackey,R,425877,Yadier Molina,2,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,F,FT,92.8,1838.5,247.383,0.076,2.668,3.55,1.59,-1.95,50,5.896,8.401,-135.801,-3.919,-15.886,28.216,-25.556,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,4,B,457708,Justin Upton,R,407793,John Lackey,R,425877,Yadier Molina,2,LF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,FT,92.6,2150.5,237.101,1.143,2.144,3.55,1.59,-1.766,50,5.675,10.926,-135.2,-5.465,-16.827,28.132,-21.289,,,,,,
2015,gid_2015_08_21_slnmlb_sdnmlb_1,8/21/2015 22:10,REG,STL,SD,3,9,4,B,457708,Justin Upton,R,407793,John Lackey,R,425877,Yadier Molina,2,LF,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,FT,93.2,1785.3,230.62,1.648,1.97,3.55,1.59,-1.479,50,5.885,10.837,-136.177,-6.563,-12.953,27.808,-21.542,,,,,,
