seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,1,T,456121,Chris Denorfia,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,RF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,90.1,969.456,248.926,-1.012,2.077,3.27,1.47,1.326,50,6.134,-4.508,-131.973,-4.995,-8.229,28.51,-29.003,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,1,T,456121,Chris Denorfia,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,RF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FT,CU,72.7,1508.3,355.995,-0.143,2.921,3.27,1.47,1.025,50,6.63,-2.262,-106.537,2.551,-0.774,20.044,-43.223,K,,,,,Chris Denorfia strikes out on a foul tip.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,1,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,94.1,1858.51,176.052,-0.052,2.75,3.57,1.59,1.312,50,6.002,-3.912,-137.817,-6.104,1.216,34.7,-14.561,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,1,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,73.2,1646.19,345.932,-0.297,1.205,3.47,1.63,0.932,50,6.475,-1.881,-107.382,-0.633,-2.962,21.728,-43.993,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,1,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,91.2,863.654,222.827,-1.497,0.134,3.47,1.52,1.234,50,5.923,-6.127,-133.19,-10.141,-5.39,30.815,-26.359,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,1,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,95.1,2088.55,181.468,0.486,1.854,3.47,1.63,1.403,50,5.925,-2.432,-139.23,-9.012,-0.514,29.708,-12.137,K,,,,,Kris Bryant called out on strikes.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,93,1682.5,175.47,-0.978,2.378,3.7,1.73,1.246,50,5.963,-6.213,-136.079,-6.585,1.247,29.187,-16.442,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,87.6,312.772,256.712,-1.216,2.396,3.6,1.68,1.398,50,6.22,-6.117,-128.35,-3.521,-2.693,24.545,-31.538,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,1B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,89.2,821.048,222.919,-1.302,0.959,3.7,1.73,1.413,50,6.11,-6.045,-130.441,-8.137,-5.027,25.133,-26.768,K,,,,,Anthony Rizzo strikes out swinging.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,93.1,2181.98,171.236,-0.353,1.794,3.47,1.57,1.348,50,5.949,-5.141,-136.205,-8.911,3.122,32.071,-11.928,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.3,2114.25,174.908,-0.976,1.576,3.62,1.61,1.285,50,5.913,-6.41,-136.412,-9.368,1.765,30.724,-12.373,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,90.9,747.22,204.703,-0.292,1.842,3.47,1.57,1.416,50,6.047,-3.949,-133.189,-6.135,-2.867,28.162,-25.942,IP_OUT,,GB,-23.84,85.45,"Starlin Castro grounds out softly, third baseman Justin Turner to first baseman Adrian Gonzalez."
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,519333,Matt Szczur,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,FF,93.7,2121.04,178.389,-0.105,1.822,3.42,1.46,1.382,50,5.982,-4.117,-137.031,-8.975,0.564,31.989,-12.148,D,,LD,-12.97,362.37,Matt Szczur doubles (5) on a sharp line drive to left fielder Carl Crawford.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,C,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SL,FF,94.3,1849.79,180.951,-0.338,3.258,3.39,1.54,1.055,50,6.158,-3.749,-138.126,-5.25,-0.293,30.088,-14.565,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,C,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,CU,72.9,1578.22,343.774,1.181,4.221,3.25,1.44,0.967,50,6.688,1.22,-106.778,5.122,-3.246,19.63,-43.327,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,C,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SS,FF,94.7,2263.22,173.351,-0.327,1.801,3.34,1.44,1.31,50,5.991,-4.935,-138.425,-9.499,2.501,30.402,-10.725,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,2,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,C,1,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,93.8,1891.82,178.886,0.016,3.418,3.34,1.44,1.04,50,6.143,-2.844,-137.411,-4.768,0.349,30.296,-14.259,K,,,,,Miguel Montero strikes out swinging.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,434628,Jason Hammel,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,91.3,1625.08,174.598,-0.284,4.968,3.87,1.76,1.394,50,6.252,-4.671,-133.855,-0.081,1.412,33.661,-17.247,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,434628,Jason Hammel,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,P,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92.2,2364.03,180.41,-0.544,2.616,3.8,1.8,1.394,50,6.11,-5.121,-134.868,-7.364,-0.158,30.622,-10.198,IP_OUT,,GB,-21,120.16,"Jason Hammel grounds out, shortstop Jimmy Rollins to first baseman Adrian Gonzalez."
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,93,2142.05,174.95,-0.387,2.915,3.61,1.66,1.352,50,6.045,-4.997,-136.142,-6.138,1.77,30.815,-12.151,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,88.1,448.359,232.558,-0.418,2.566,3.49,1.61,1.474,50,6.266,-4.219,-129.068,-3.642,-3.167,24.849,-29.749,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CU,73.5,1655.89,354.78,-0.414,1.794,3.49,1.61,0.923,50,6.525,-2.564,-107.73,0.486,-1.119,20.856,-44.419,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,93.8,2737.55,179.615,0.97,2.429,3.58,1.66,1.456,50,6.072,-1.346,-137.251,-8.685,0.175,32.091,-6.276,K,,,,,Addison Russell called out on strikes.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,451594,Dexter Fowler,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.9,1917.58,180.525,-1.554,2.931,3.65,1.67,1.052,50,6.109,-7.043,-137.452,-6.048,-0.167,30.298,-14.007,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,451594,Dexter Fowler,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,86.2,802.956,228.906,-0.44,3.2,3.61,1.63,1.165,50,6.312,-2.951,-126.393,-2.247,-5.272,25.452,-27.576,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,451594,Dexter Fowler,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,88.3,541.323,193.87,-1.1,1.355,3.58,1.68,1.28,50,6.196,-5.869,-129.223,-7.033,-1.156,24.565,-27.493,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,451594,Dexter Fowler,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,1,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,CU,74.5,1530.49,355.521,0.353,2.248,3.58,1.68,0.81,50,6.49,-0.775,-109.193,1.024,-0.9,20.199,-43.658,S,,GB,9.71,139.69,Dexter Fowler singles on a ground ball to second baseman Chase Utley.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,3,T,456121,Chris Denorfia,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,RF,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,93.8,1888.69,168.963,-0.467,3.028,3.27,1.47,1.245,50,5.988,-5.274,-137.397,-5.332,3.425,30.716,-14.618,FC,,GB,-18.43,113.76,"Chris Denorfia grounds into a force out, shortstop Jimmy Rollins to second baseman Chase Utley. Dexter Fowler out at 2nd."
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,92.9,1689.94,171.482,-0.198,3.478,3.47,1.63,1.39,50,6.096,-4.666,-136.06,-3.867,2.348,36.048,-16.5,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SL,88.7,610.945,235.882,-1.762,0.927,3.37,1.52,1.149,50,6.097,-6.564,-129.763,-7.537,-4.524,27.992,-29.109,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,SL,88.1,564.573,221.221,-0.43,2.858,3.47,1.63,1.297,50,6.234,-3.747,-129.073,-3.018,-3.31,27.422,-28.396,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,592178,Kris Bryant,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,94,2211.91,179.462,0.284,3.815,3.47,1.63,1.376,50,6.063,-3.001,-137.803,-4.048,0.198,31.931,-11.165,K,,,,,Kris Bryant strikes out swinging.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,94.4,1906.11,173.094,-1.861,2.716,3.72,1.7,1.202,50,5.977,-8.738,-137.965,-6.27,2.18,31.209,-14.179,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,93.5,2058.04,186.57,-0.02,2.815,3.7,1.73,1.29,50,5.993,-3.126,-136.931,-6.197,-2.223,31.123,-12.877,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,CU,73.7,1728.91,351.885,0.194,3.479,3.62,1.67,0.964,50,6.608,-1.2,-108.055,3.99,-1.818,22.17,-44.922,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SL,90.2,818.585,195.734,-0.681,0.636,3.75,1.73,1.362,50,5.986,-4.942,-131.875,-9.159,-2.018,26.867,-25.012,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,75.7,1554.06,354.843,-0.25,-0.182,3.61,1.69,0.981,50,6.222,-2.448,-110.887,-3.954,-1.068,20.104,-44.004,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519203,Anthony Rizzo,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,93.8,1940.62,170.343,-0.464,2.897,3.7,1.73,1.267,50,6.086,-5.265,-137.327,-6.061,3.082,29.787,-14.065,HR,1,LD,8.29,448.52,Anthony Rizzo homers (26) on a line drive to center field.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,93.4,2006.69,170.233,-0.125,2.93,3.51,1.63,1.37,50,6.016,-4.624,-136.73,-5.802,3.209,31.442,-13.536,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SL,89,802.675,204.828,-0.715,1.083,3.54,1.55,1.357,50,6.04,-4.756,-130.246,-7.812,-3.026,25.598,-25.634,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,CU,74.1,1745.81,342.704,0.212,3.057,3.47,1.57,0.921,50,6.579,-0.594,-108.666,3.012,-3.888,22.775,-44.659,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,516770,Starlin Castro,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,89.2,926.258,270.22,-0.623,1.579,3.47,1.57,1.277,50,6.044,-3.28,-130.629,-5.256,-8.34,27.98,-32.206,K,,,,,Starlin Castro strikes out swinging.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519333,Matt Szczur,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,93.8,2814.25,170.963,0.966,2.113,3.49,1.51,1.429,50,6.048,-2.026,-137.295,-9.583,4.184,30.342,-5.872,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519333,Matt Szczur,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SL,86.6,636.334,254.155,-0.316,0.932,3.49,1.48,1.372,50,6.105,-3.168,-126.84,-6.864,-5.352,24.983,-30.655,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519333,Matt Szczur,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,93.7,2218.71,189.743,-0.448,2.61,3.42,1.46,1.258,50,5.94,-3.978,-137.19,-6.923,-3.551,28.733,-11.496,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519333,Matt Szczur,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,87.3,1077.47,203.653,0.104,1.313,3.42,1.46,1.447,50,6.157,-2.64,-127.726,-7.597,-3.806,24.979,-23.485,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,4,T,519333,Matt Szczur,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,CU,73.9,1884.51,345.352,-0.334,1.554,3.42,1.46,0.864,50,6.39,-1.713,-108.424,0.456,-3.562,21.186,-45.8,IP_OUT,,GB,-25.3,97.42,"Matt Szczur grounds out, third baseman Justin Turner to first baseman Adrian Gonzalez."
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,86.8,787.744,207.296,-1.422,1.195,3.34,1.44,1.547,50,6.069,-6.849,-126.94,-7.106,-3.161,23.029,-26.049,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,93.2,2232.7,177.632,-0.686,2.502,3.34,1.44,1.246,50,6.014,-5.356,-136.384,-7.361,0.868,30.747,-11.203,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,93.5,2104.47,169.469,-1.129,2.334,3.34,1.44,1.156,50,6.094,-6.838,-136.677,-7.794,3.624,30.159,-12.682,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,471083,Miguel Montero,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,87.9,816.846,265.568,-2.01,0.79,3.34,1.44,1.203,50,6.049,-6.743,-128.475,-7.14,-7.212,25.668,-31.615,K,,,,,"Miguel Montero strikes out swinging, catcher Yasmani Grandal to first baseman Adrian Gonzalez."
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,434628,Jason Hammel,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,91.9,2047.19,158.945,-0.136,3.056,3.8,1.8,1.33,50,6.006,-5.172,-134.561,-5.079,6.822,31.435,-14.454,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,434628,Jason Hammel,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,P,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,93.6,2072.34,181.186,-1.149,1.397,3.93,1.82,1.226,50,5.915,-6.318,-136.76,-9.814,-0.405,32.262,-12.643,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,434628,Jason Hammel,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,P,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,93.1,2021.44,178.114,-0.198,3.504,3.8,1.8,1.31,50,6.143,-4.166,-136.379,-4.632,0.626,31.789,-13.182,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,434628,Jason Hammel,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,P,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,CU,73.7,1705.99,341.963,-0.257,1.275,3.8,1.8,0.966,50,6.368,-1.679,-108.039,-0.445,-3.934,19.732,-44.254,K,,,,,Jason Hammel strikes out swinging.
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,93.1,1801.52,165.139,-0.735,3.834,3.69,1.74,1.285,50,6.154,-6.23,-136.417,-3.283,4.345,32.376,-15.801,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,SL,86.5,684.773,259.161,-0.47,2.969,3.49,1.61,1.277,50,6.231,-3.196,-126.86,-1.957,-5.881,26.565,-31.048,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,93.2,2009.58,184.827,-0.071,2.544,3.49,1.61,1.278,50,6.038,-3.352,-136.533,-6.983,-1.592,27.926,-13.329,,,,,,
2015,gid_2015_08_28_chnmlb_lanmlb_1,8/28/2015 22:10,REG,CHC,LAD,1,4,5,T,608365,Addison Russell,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,SL,88.2,860.771,253.431,-0.703,2.603,3.49,1.61,1.353,50,6.138,-3.809,-129.264,-3.15,-7.351,26.846,-29.987,IP_OUT,,PU,21.78,128.44,Addison Russell pops out to second baseman Chase Utley.
