seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_21_sfnmlb_pitmlb_1,8/21/2015 19:05,REG,SF,PIT,6,4,7,B,435522,Neil Walker,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,1,1,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,6,2,F,SL,84.2,463.172,195.724,1.157,2.485,3.67,1.7,2.779,50,5.79,-3.73,-123.427,-2.221,-1.068,24.875,-28.381,,,,,,
2015,gid_2015_08_21_sfnmlb_pitmlb_1,8/21/2015 19:05,REG,SF,PIT,6,4,7,B,435522,Neil Walker,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,1,2,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,6,2,B,FF,91.1,1664.41,149.067,-0.191,4.65,3.67,1.7,2.513,50,5.824,-8.605,-133.396,0.535,7.867,29.681,-19.047,,,,,,
2015,gid_2015_08_21_sfnmlb_pitmlb_1,8/21/2015 19:05,REG,SF,PIT,6,4,7,B,435522,Neil Walker,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,2,2,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,6,2,B,CU,72.9,1456.24,310.152,1.993,2.448,3.67,1.7,2.681,50,6.069,0.499,-106.84,1.667,-8.197,19.347,-39.089,,,,,,
2015,gid_2015_08_21_sfnmlb_pitmlb_1,8/21/2015 19:05,REG,SF,PIT,6,4,7,B,435522,Neil Walker,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,3,2,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,6,2,F,FF,91.3,1523.48,159.144,0.539,2.626,3.67,1.7,2.542,50,5.687,-6.25,-133.68,-4.517,4.998,26.172,-19.056,,,,,,
2015,gid_2015_08_21_sfnmlb_pitmlb_1,8/21/2015 19:05,REG,SF,PIT,6,4,7,B,435522,Neil Walker,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,PH,3,2,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,6,2,IP,SL,86,557.482,215.403,0.478,1.31,3.67,1.7,2.555,50,5.744,-4.603,-125.955,-5.357,-2.804,25.413,-28.229,SF,1,FB,2.08,298.05,Neil Walker out on a sacrifice fly to center fielder Gregor Blanco. Michael Morse scores.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,90.8,2361.35,144.733,-0.113,2.155,3.31,1.49,2.866,50,5.913,-10.188,-132.666,-7.079,12.468,27.704,-14.544,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,75.8,1275.72,330.712,-1.745,0.269,3.31,1.49,2.682,50,6.215,-8.54,-110.859,-3.595,-4.769,22.325,-40.676,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,85,431.275,163.465,0.99,2.569,3.31,1.49,3.037,50,6.121,-5.269,-124.572,-2.974,1.054,22.771,-28.624,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,77.1,1355.79,325.779,-1.097,-0.462,3.31,1.49,2.756,50,6.004,-7.211,-112.77,-5.128,-5.927,22.163,-40.888,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,75.3,1588.55,321.522,0.214,1.57,3.31,1.49,2.923,50,6.203,-4.136,-110.316,-0.433,-7.516,21.862,-41.63,K,,,,,Chris Denorfia strikes out swinging.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.2,2037.87,156.783,0.634,3.509,3.31,1.49,2.933,50,5.949,-7.515,-134.967,-3.706,7.474,31.306,-14.751,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,91.4,1852.95,157.55,0.031,3.905,3.31,1.49,2.888,50,6.033,-8.781,-133.734,-2.517,6.523,28.557,-16.388,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,90.8,1961.13,156.406,0.699,3.808,3.31,1.49,2.944,50,6.031,-7.259,-133.012,-2.837,7.197,29.381,-15.697,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,89.4,1904.27,158.807,-0.422,2.331,3.31,1.49,2.792,50,5.921,-9.509,-130.569,-6.156,6.196,25.405,-16.195,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.4,2127.74,168.142,0.52,2.813,3.31,1.49,2.958,50,5.951,-7.197,-133.741,-5.821,4.031,29.207,-12.978,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.7,1881.66,148.844,-0.177,2.14,3.31,1.49,2.8,50,5.825,-9.598,-134.057,-6.523,8.996,27.104,-17.295,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,92.8,2176.43,150.375,0.719,3.311,3.31,1.49,2.953,50,5.932,-7.868,-135.761,-4.327,10.068,29.492,-14.47,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,92.7,2235.32,149.187,0.265,3.062,3.31,1.49,2.915,50,5.912,-9.103,-135.506,-4.994,10.695,27.656,-14.243,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,86.7,578.259,229.624,-0.081,2.917,3.31,1.49,2.901,50,6.071,-6.757,-126.956,-2.227,-3.855,22.368,-28.896,K,,,,,Kyle Schwarber called out on strikes.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,85.5,506.555,212.579,-0.677,2.183,3.48,1.64,2.902,50,5.958,-8.422,-125.044,-3.652,-2.351,21.292,-28.495,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93,1813.06,157.737,-2.137,2.297,3.48,1.64,2.65,50,5.809,-14.017,-135.482,-6.325,6.415,28.713,-16.505,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,88.1,350.78,232.066,-0.332,1.546,3.48,1.64,2.938,50,5.853,-7.873,-128.838,-5.077,-2.457,24.262,-30.259,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,1,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,RF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,86.1,343.485,246.685,-1.168,2.007,3.48,1.64,2.818,50,5.907,-9.38,-125.928,-3.495,-2.738,24.43,-30.994,K,,,,,Kris Bryant strikes out swinging.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,519203,Anthony Rizzo,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.7,2289.45,147.607,0.431,3.253,3.8,1.73,2.791,50,6.077,-8.409,-134.177,-4.819,11.344,26.691,-14.295,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,519203,Anthony Rizzo,L,518516,Madison Bumgarner,L,457763,Buster Posey,1,1B,0,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,91.9,2247.24,142.895,-0.303,3.224,3.7,1.73,2.824,50,5.947,-10.656,-134.351,-4.278,12.555,29.557,-15.577,S,,GB,31.81,242.87,Anthony Rizzo singles on a ground ball to right fielder Marlon Byrd.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SL,86.5,540.465,196.202,1.078,2.285,3.47,1.57,3.1,50,5.94,-4.792,-126.686,-3.61,-1.317,26.097,-27.642,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,SL,86.1,668.416,212.868,0.562,1.704,3.47,1.57,3.048,50,5.894,-5.568,-126.056,-4.984,-3.152,24.199,-27.296,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,90.9,2060.83,156.212,-0.347,2.487,3.47,1.57,2.738,50,5.892,-9.56,-132.866,-6.118,7.613,26.993,-14.904,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,SL,86.1,1010.78,212.251,0.638,1.091,3.47,1.57,3.119,50,5.758,-5.275,-125.93,-6.74,-4.682,21.556,-24.754,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,90.2,1547.39,146.943,-0.451,2.998,3.47,1.57,2.829,50,5.916,-10.051,-131.812,-3.747,7.669,24.14,-20.391,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,1,2,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,B,CU,74.7,1729.41,319.106,-0.774,-0.496,3.47,1.57,2.815,50,5.965,-5.688,-109.391,-4.016,-8.537,23.026,-42.031,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,516770,Starlin Castro,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,2B,2,2,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,IP,CU,74.5,1161.3,311.85,-0.024,1.748,3.47,1.57,2.87,50,6.077,-4.718,-109.129,-0.494,-6.507,19.535,-38.002,D,1,GB,-47.03,262.67,Starlin Castro doubles (14) on a sharp ground ball to left fielder Nori Aoki. Anthony Rizzo scores.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,608365,Addison Russell,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,SS,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,90.4,1916.65,155.413,-0.527,1.243,3.5,1.61,2.872,50,5.798,-10.253,-131.831,-8.74,7.247,27.014,-16.337,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,608365,Addison Russell,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,SS,1,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SS,SL,86.2,706.773,161.31,0.551,1.742,3.5,1.61,3.056,50,5.92,-6.669,-126.183,-5.208,1.97,22.362,-26.351,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,608365,Addison Russell,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,SS,1,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,92,1961.34,157.13,-1.283,2.018,3.5,1.61,2.825,50,5.825,-12.229,-134.133,-7.187,7.048,27.702,-15.466,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,608365,Addison Russell,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,SS,2,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SL,SL,84.9,604.714,171.266,1.115,2.698,3.7,1.61,3.086,50,6.009,-5.022,-124.325,-2.686,0.787,22.074,-27.052,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,608365,Addison Russell,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,SS,2,2,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SS,CU,75.5,1499.83,336.406,-0.297,1.01,3.5,1.61,2.84,50,6.082,-5.764,-110.632,-1.207,-4.578,21.972,-42.655,K,,,,,Addison Russell strikes out swinging.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,519333,Matt Szczur,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,91.2,1155.36,160.714,-0.393,3.873,3.42,1.46,2.857,50,6.048,-9.282,-133.436,-1.598,3.51,24.105,-22.144,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,519333,Matt Szczur,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,1,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,SL,84.1,732.89,212.152,1.162,2.15,3.42,1.46,3.068,50,5.913,-3.998,-123.196,-3.743,-3.312,19.897,-26.905,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,519333,Matt Szczur,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,2,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,SL,84.8,891.309,221.17,1.006,3.213,3.42,1.46,3.144,50,6.066,-4.258,-124.27,-1.687,-5.026,21.519,-26.427,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,519333,Matt Szczur,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,CF,3,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,B,FF,90,1868.18,155.86,-0.857,1.197,3.42,1.46,2.865,50,5.714,-11.034,-131.225,-8.574,6.911,23.334,-16.754,BB,,,,,Matt Szczur walks.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,429717,Dan Haren,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,P,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,F,SL,83.5,516.994,242.505,-0.279,2.888,3.63,1.67,2.984,50,6.012,-7.134,-122.3,-1.388,-3.866,20.543,-30.162,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,429717,Dan Haren,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,P,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,SL,FF,90.4,2025.54,155.457,0.219,2.089,3.63,1.67,3.014,50,5.802,-8.75,-132.164,-6.718,7.665,29.274,-15.389,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,429717,Dan Haren,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,P,0,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,FT,FF,90.3,1859.25,153.385,-0.407,3.297,3.63,1.67,2.847,50,5.965,-9.965,-132.002,-3.726,7.579,25.286,-17.05,K,,,,,Dan Haren strikes out on a foul tip.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,468406,Jonathan Herrera,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,SS,SL,86,547.08,198.98,-0.667,1.809,3.29,1.56,3.003,50,5.907,-8.866,-125.803,-4.707,-1.543,21.723,-27.688,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,468406,Jonathan Herrera,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,3B,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,F,SL,85.5,756.758,199.856,-0.414,1.812,3.29,1.56,2.953,50,5.956,-7.889,-125.009,-5.002,-2.215,23.335,-26.041,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,468406,Jonathan Herrera,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,3B,0,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,B,FF,91.4,1899.67,151.13,-1.061,2.964,3.29,1.56,2.875,50,5.885,-11.962,-133.397,-4.484,8.434,28.981,-16.878,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,2,T,468406,Jonathan Herrera,R,518516,Madison Bumgarner,L,457763,Buster Posey,1,3B,1,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,SS,CU,74,1521.43,320.014,0.614,0.372,3.29,1.56,2.887,50,6.037,-3.122,-108.501,-2.46,-7.312,21.507,-40.892,K,,,,,Jonathan Herrera strikes out swinging.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,90.5,1969.11,152.214,0.13,2.653,3.31,1.49,2.904,50,5.905,-8.88,-132.325,-5.44,8.373,24.906,-16.285,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SL,87.6,781.557,193.668,0.825,1.019,3.31,1.49,3,50,5.87,-5.217,-128.187,-7.352,-1.632,22.827,-25.464,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,CU,74.9,1497.32,317.838,0.06,1.14,3.31,1.49,2.901,50,6.059,-4.383,-109.776,-1.247,-7.605,20.591,-40.572,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,456121,Chris Denorfia,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,CU,75.2,1066.45,327.844,0.428,1.111,3.31,1.49,2.876,50,6.08,-4.338,-110.185,-1.848,-4.311,19.38,-39.031,IP_OUT,,GB,-9.84,123.8,"Chris Denorfia grounds out, shortstop Ehire Adrianza to first baseman Brandon Belt."
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,656941,Kyle Schwarber,L,518516,Madison Bumgarner,L,457763,Buster Posey,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,SL,87,614.766,216.952,-0.251,2.434,3.31,1.49,2.818,50,5.959,-7.156,-127.307,-3.468,-3.243,19.893,-27.863,IP_OUT,,GB,23.02,123.51,"Kyle Schwarber grounds out, first baseman Brandon Belt to pitcher Madison Bumgarner."
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,86.4,217.583,170.176,-1.323,1.378,3.48,1.64,2.802,50,5.845,-10.374,-126.204,-5.101,0.323,23.889,-30.309,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92.2,1721.68,155.745,-1.078,3.511,3.48,1.64,2.814,50,5.902,-11.675,-134.738,-3.145,6.569,22.874,-17.596,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SL,86.5,448.707,196.336,-2.275,0.254,3.48,1.64,2.746,50,5.696,-12.355,-125.978,-7.95,-1.096,21.63,-28.435,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,RF,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,92.2,2010.64,150.56,-0.437,3.08,3.48,1.64,2.812,50,5.853,-10.388,-134.789,-4.419,9.182,27.526,-15.906,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,RF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,76.5,1228.98,345.487,-1.157,-0.413,3.48,1.64,2.731,50,5.918,-8.029,-111.867,-4.569,-2.375,21.168,-41.348,,,,,,
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,3,T,592178,Kris Bryant,R,518516,Madison Bumgarner,L,457763,Buster Posey,2,RF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,85.8,487.233,194.995,-0.487,1.87,3.48,1.64,2.924,50,5.88,-8.28,-125.43,-4.353,-1.09,21.795,-28.105,K,,,,,Kris Bryant strikes out swinging.
2015,gid_2015_08_27_chnmlb_sfnmlb_1,8/27/2015 15:45,REG,CHC,SF,1,9,4,T,519203,Anthony Rizzo,L,518516,Madison Bumgarner,L,457763,Buster Posey,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,SL,86.1,417.357,126.24,-1.195,1.575,3.7,1.73,2.626,50,5.915,-10.107,-125.718,-4.786,2.917,23.279,-30.036,,,,,,
