seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,KC,77.3,1188.64,44.103,1.592,-0.154,3.56,1.69,-1.452,50,5.881,5.349,-113.186,-4.774,6.454,21.143,-38.833,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,SL,86.2,996.978,149.179,0.461,1.43,3.49,1.61,-1.741,50,5.714,4.635,-126.241,-5.813,4.445,22.154,-24.724,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FT,93.1,2223.23,237.605,-0.816,1.595,3.49,1.61,-1.622,50,5.725,5.442,-136.202,-7.218,-17.624,29.144,-20.992,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FT,93.3,2242.16,225.091,0.286,2.254,3.49,1.61,-1.626,50,5.619,7.935,-136.555,-5.909,-14.947,27.88,-17.275,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,SL,88.8,1075.83,135.026,0.518,2.545,3.49,1.61,-1.775,50,5.589,4.607,-130.141,-2.966,6.821,23.643,-25.347,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,1,IP,FF,93.6,2425.57,209.109,-0.181,2.874,3.49,1.61,-1.806,50,5.714,6.464,-136.987,-5.471,-11.142,27.583,-12.164,D,,LD,21.04,377.72,Paul Goldschmidt doubles (26) on a line drive to center fielder Billy Hamilton.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,444482,David Peralta,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,LF,0,0,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FT,91.8,1927.67,232.048,-0.605,1.587,3.42,1.61,-1.854,50,5.532,5.967,-134.309,-6.521,-14.072,26.439,-21.199,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,444482,David Peralta,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,LF,0,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,FF,93.4,2346.37,204.573,0.996,2.121,3.52,1.61,-1.595,50,5.727,8.703,-136.488,-7.507,-9.18,27.988,-12.099,S,,LD,-0.82,247.92,David Peralta singles on a soft line drive to center fielder Billy Hamilton.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,C,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,FF,92.6,2172.27,215.771,-0.292,3.061,3.59,1.63,-1.859,50,5.683,6.42,-135.548,-4.124,-11.864,26.927,-15.707,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,C,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,CH,84.6,1495.22,275.667,-2.533,2.49,3.54,1.62,-2.077,50,5.596,1.475,-124.094,-0.797,-12.727,24.359,-33.437,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,C,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,CH,85.8,1688.04,247.923,-1.34,2.966,3.41,1.49,-2.006,50,5.61,4.381,-125.817,-1.261,-13.566,22.524,-26.672,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,C,2,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,FF,92.2,2310.08,204.381,0.058,2.791,3.59,1.63,-1.581,50,5.809,6.035,-135.029,-5.693,-8.876,28.923,-12.591,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,3,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,C,2,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,SL,89.7,974.172,154.934,1.193,1.842,3.59,1.63,-1.861,50,5.499,7.234,-131.249,-4.87,3.734,24.954,-24.191,K,,,,,Jarrod Saltalamacchia strikes out swinging.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,CH,87.6,2359.76,226.953,0.489,2.14,3.52,1.6,-1.466,50,6.094,7.963,-128.124,-6.499,-15.23,24.431,-17.949,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,83.9,1743.84,234.569,-0.761,1.432,3.52,1.56,-1.731,50,5.973,4.833,-122.859,-6.206,-12.033,22.303,-23.613,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,3B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FT,90,2280.69,236.174,-0.216,1.506,3.52,1.56,-1.617,50,5.912,6.949,-131.62,-7.551,-17.189,24.754,-20.656,IP_OUT,,GB,32.69,147.58,"Jake Lamb grounds out, second baseman Brandon Phillips to first baseman Joey Votto."
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,572008,Chris Owings,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,KC,76.8,870.55,46.582,0.985,1.34,3.14,1.47,-1.519,50,6.026,4.458,-112.604,-2.124,4.908,20.784,-36.818,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,572008,Chris Owings,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,SL,85.7,1728.59,219.132,-0.445,2.409,3.16,1.44,-1.758,50,6.035,5.159,-125.457,-4.855,-9.434,24.163,-20.579,IP_OUT,,LD,-25.78,98.34,Chris Owings lines out sharply to third baseman Ivan De Jesus.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,88.6,2371.56,224.867,1.224,1.08,3.4,1.57,-1.402,50,5.855,9.639,-129.325,-8.882,-14.914,24.746,-17.191,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,SS,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,90.7,2275.04,217.644,0.309,1.542,3.58,1.71,-1.355,50,5.935,6.787,-132.506,-8.557,-12.691,25.257,-15.721,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,SS,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,SL,85.7,834.504,158.959,0.044,2.572,3.61,1.78,-1.713,50,5.816,3.85,-125.547,-2.962,2.593,23.051,-25.434,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,SS,2,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FF,91.7,2438.99,207.38,0.929,2.282,3.5,1.65,-1.46,50,5.956,8.289,-134.083,-7.451,-10.367,27.823,-12.158,S,,GB,28.07,275.54,Nick Ahmed singles on a ground ball to right fielder Jay Bruce.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571578,Patrick Corbin,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,P,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,F,FT,88.3,1810.07,235.679,-0.776,2.825,3.48,1.61,-1.997,50,5.665,5.727,-129.305,-2.741,-13.324,26.332,-23.078,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571578,Patrick Corbin,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,P,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,FT,90.9,2064.86,245.625,-0.645,1.959,3.42,1.55,-1.823,50,5.587,6.378,-133.114,-4.917,-17.257,27.797,-24.355,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571578,Patrick Corbin,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,P,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,SL,87.2,870.345,155.993,-1.189,1.837,3.33,1.54,-2.336,50,5.54,2.299,-127.825,-4.452,3.12,22.414,-25.169,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571578,Patrick Corbin,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,P,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,F,FT,92.1,2004.46,244.951,-1.42,2.744,3.48,1.61,-2.041,50,5.542,4.825,-135.033,-2.896,-16.902,29.969,-24.275,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571578,Patrick Corbin,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,P,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,SL,85.7,807.719,139.958,-1.759,4.514,3.34,1.56,-2.254,50,5.977,0.336,-125.686,1.71,4.502,21.337,-26.817,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,4,B,571578,Patrick Corbin,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,2,P,2,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,FT,FT,92.6,2291.94,229.357,-0.393,1.575,3.48,1.61,-1.881,50,5.42,7.018,-135.435,-6.902,-16.235,28.063,-18.238,K,,,,,Patrick Corbin strikes out on a foul tip.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,542255,Ender Inciarte,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,80.8,1443.4,253.221,-0.305,0.925,3.12,1.23,-1.836,50,5.717,5.992,-118.313,-5.085,-11.27,21.101,-28.776,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,542255,Ender Inciarte,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,CH,83.3,1671.38,234.439,-0.839,3.036,3.01,1.23,-1.879,50,6.136,4.882,-122.033,-2.56,-11.437,20.899,-23.998,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,542255,Ender Inciarte,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,RF,1,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,KC,73,964.449,40.581,0.61,2.224,3.12,1.32,-1.688,50,6.225,3.767,-107.015,0.417,4.628,17.947,-37.577,S,,LD,30.58,278.26,Ender Inciarte singles on a line drive to right fielder Jay Bruce.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,572041,A.J. Pollock,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,CF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,FT,88.3,2155.37,235.15,0.756,2.027,3.58,1.61,-1.614,50,5.754,9.141,-129.115,-5.391,-15.742,24.612,-21.213,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,572041,A.J. Pollock,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,CF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FT,92.7,2347.63,236.915,0.769,2.602,3.52,1.51,-1.558,50,5.743,9.669,-135.592,-4.665,-18.384,28.094,-20.197,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,572041,A.J. Pollock,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,CF,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,F,FT,91,2096.58,235.7,0.024,2.756,3.46,1.52,-1.612,50,5.799,7.33,-133.184,-3.995,-15.9,25.858,-21.328,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,572041,A.J. Pollock,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,CF,1,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FT,92.1,2487.9,231.808,0.326,2.499,3.46,1.52,-1.574,50,5.798,8.471,-134.663,-5.444,-18.15,27.25,-17.896,DP,,GB,16.31,135.61,"A. J. Pollock grounds into a double play, second baseman Brandon Phillips to shortstop Eugenio Suarez to first baseman Joey Votto. Ender Inciarte out at 2nd."
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,SL,86.8,1464.03,180.132,-0.077,1.553,3.58,1.69,-1.906,50,5.601,4.607,-127.07,-6.332,-0.03,24.677,-19.351,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,84.1,1768.65,251.746,1.898,0.729,3.55,1.65,-1.534,50,5.588,11.254,-122.694,-6.12,-14.205,23.448,-27.489,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,502671,Paul Goldschmidt,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,1B,1,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,CH,84.9,1651.98,258.155,-0.18,1.806,3.49,1.61,-1.824,50,5.756,6.855,-124.206,-3.738,-13.842,24.141,-29.271,S,,GB,1.25,328.82,Paul Goldschmidt singles on a sharp ground ball to center fielder Billy Hamilton.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,444482,David Peralta,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,LF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FF,91.4,2205.39,202.866,1.129,2.189,3.52,1.67,-1.464,50,5.916,8.357,-133.565,-7.329,-7.89,25.914,-13.466,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,444482,David Peralta,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,LF,1,0,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,2,1,IP,FT,90.8,2266.83,237.506,-0.822,2.639,3.52,1.61,-1.862,50,5.731,6.068,-133.016,-4.15,-17.53,26.987,-21.009,D,1,LD,-14.14,389.31,David Peralta doubles (20) on a sharp line drive to center fielder Billy Hamilton. Paul Goldschmidt scores.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,C,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,2,B,CH,84.4,1719.12,260.642,-0.896,1.364,3.45,1.62,-1.888,50,5.447,5.382,-123.581,-3.874,-14.449,23.981,-29.793,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,5,B,457454,Jarrod Saltalamacchia,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,C,1,0,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2,2,IP,CH,84.3,1679.06,247.602,-0.531,2.12,3.59,1.63,-2.047,50,5.493,6.407,-123.406,-2.778,-13.205,22.706,-26.732,S,1,LD,32.85,265.34,"Jarrod Saltalamacchia singles on a line drive to right fielder Jay Bruce. David Peralta scores. Jarrod Saltalamacchia out at 2nd on the throw, right fielder Jay Bruce to first baseman Joey Votto to shortstop Eugenio Suarez to second baseman Brandon Phillips."
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FT,87.9,2028.44,230.684,0.239,0.892,3.52,1.48,-1.64,50,5.826,7.511,-128.452,-8.47,-13.895,24.518,-20.795,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,3B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,SL,85.8,1181.88,169.15,1.434,2.776,3.52,1.56,-1.754,50,5.785,7.556,-125.575,-3.057,1.926,22.553,-22.127,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,3B,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FT,89.7,2057.07,230.688,0.823,0.856,3.52,1.56,-1.618,50,5.688,9.115,-131.005,-8.665,-14.372,23.339,-20.406,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,3B,3,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,FT,88,1689.25,238.941,-0.058,3.07,3.52,1.56,-1.593,50,5.865,6.438,-128.848,-2.361,-12.852,24.014,-24.434,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,571875,Jake Lamb,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,3B,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,FT,90,2037.98,236.112,0.017,2.647,3.52,1.56,-1.562,50,5.785,7.067,-131.761,-4.007,-15.365,25.694,-21.854,IP_OUT,,GB,17.62,141.56,"Jake Lamb grounds out sharply, shortstop Eugenio Suarez to first baseman Joey Votto."
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,572008,Chris Owings,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SS,SL,85.1,715.162,153.674,0.838,1.712,3.16,1.44,-1.765,50,5.692,5.91,-124.644,-4.502,2.725,20.318,-26.667,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,572008,Chris Owings,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,SL,84.9,900.252,161.614,0.987,2.127,3.16,1.44,-1.651,50,5.818,6.029,-124.345,-4.1,2.434,20.946,-24.852,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,572008,Chris Owings,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,2B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,FF,93.2,1799.75,203.352,0.841,2.3,3.16,1.44,-1.545,50,5.551,7.667,-136.429,-5.657,-6.709,30.571,-16.636,IP_OUT,,LD,34.57,262.04,Chris Owings lines out to right fielder Jay Bruce.
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FT,91.5,2056.2,230.526,0.48,1.367,3.53,1.74,-1.673,50,5.416,8.457,-133.751,-6.884,-14.633,28.712,-20.123,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,SL,86.9,1018.2,151.679,-0.522,2.167,3.58,1.7,-2.054,50,5.482,3.034,-127.401,-3.576,4.242,23.132,-24.303,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,SL,86.7,688.609,145.17,0.554,2.139,3.5,1.65,-1.825,50,5.546,5.304,-127.076,-3.169,3.445,24.15,-27.223,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,92.5,2273.39,207.71,0.505,4.472,3.5,1.65,-1.635,50,5.687,7.575,-135.423,-0.757,-9.868,28.173,-13.387,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,SL,87.3,676.114,162.992,0.706,2.47,3.5,1.65,-1.839,50,5.409,6.118,-127.926,-2.247,1.744,23.288,-26.473,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FT,92.8,2439.24,229.231,1.04,1.217,3.5,1.79,-1.558,50,5.375,10.186,-135.522,-7.934,-17.257,27.752,-17.295,,,,,,
2015,gid_2015_08_09_cinmlb_arimlb_1,8/9/2015 16:10,REG,CIN,ARI,3,4,6,B,605113,Nick Ahmed,R,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,3,SS,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,SL,87.9,763.222,150.08,0.189,2.355,3.5,1.65,-1.846,50,5.428,4.526,-128.806,-2.681,3.38,25.037,-26.301,IP_OUT,,GB,-28.43,89.86,"Nick Ahmed grounds out, third baseman Ivan De Jesus to first baseman Joey Votto."
2015,gid_2015_08_16_cinmlb_lanmlb_1,8/16/2015 16:10,REG,CIN,LAD,1,2,1,B,276519,Jimmy Rollins,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,91.4,1580.48,243.594,-1.358,3.836,3.33,1.51,-1.833,50,5.849,3.72,-134.042,-0.552,-13.079,24.054,-25.68,,,,,,
