seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FF,88.2,2283.78,217.215,-0.474,2.7,3.42,1.57,-0.711,50,5.697,3.025,-129.179,-4.453,-12.299,30.135,-15.98,IP_OUT,,GB,33.56,132.69,"Darnell Sweeney grounds out, second baseman Daniel Murphy to first baseman Michael Cuddyer."
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,89.7,2687.26,195.027,0.874,1.947,3.38,1.59,-0.544,50,5.542,4.874,-131.313,-7.561,-6.307,32.598,-8.683,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FT,88.2,2438.26,232.777,-0.645,2.049,3.31,1.55,-0.934,50,5.508,4.128,-129.239,-5.092,-17.296,27.158,-19.035,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CH,80.8,1846.26,232.089,1.149,1.2,3.27,1.48,-0.792,50,5.476,7.078,-118.222,-5.109,-11.87,21.188,-22.93,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,87.3,2458.76,238.576,-0.004,1.778,3.14,1.43,-0.82,50,5.435,5.722,-127.83,-5.093,-18.487,26.394,-20.879,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,91,2463.03,236.104,-0.957,2.451,3.14,1.43,-0.87,50,5.476,3.349,-133.43,-4.23,-18.803,30.234,-19.541,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SL,84.7,711.736,185.613,1.572,1.426,3.24,1.52,-0.624,50,5.704,5.514,-123.957,-5.192,-0.595,22.663,-26.122,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,89,2496.89,243.904,0.558,2.209,3.14,1.43,-0.779,50,5.464,7.351,-130.232,-4.028,-20.129,27.472,-22.315,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,90.2,2307.24,242.347,0.695,2.189,3.14,1.43,-0.714,50,5.415,7.239,-132.016,-4.086,-18.597,29.011,-22.43,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,SL,82.5,455.585,131.413,0.43,1.973,3.14,1.43,-0.837,50,5.727,2.444,-120.885,-2.814,2.847,21.078,-29.663,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,SS,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,SL,82.6,274.219,144.064,-0.173,0.066,3.14,1.43,-1.115,50,5.454,1.966,-120.885,-6.501,1.341,23.675,-30.324,K,,,,,Freddy Galvis strikes out swinging.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,CH,82.6,2188.42,234.422,0.008,1.902,3.36,1.59,-0.878,50,5.577,5.221,-120.909,-4.291,-14.834,22.152,-21.563,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,CF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FF,92,2132.41,205.804,-0.789,3.451,3.36,1.59,-0.531,50,5.862,0.931,-134.848,-3.74,-8.628,28.538,-14.33,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,CF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FF,92.1,2688.31,215.795,-1.317,3.013,3.36,1.59,-0.629,50,5.789,0.902,-134.919,-5.184,-14.623,27.784,-11.896,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,CF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,CH,83.6,969.38,238.104,-1.247,3.076,3.36,1.59,-1.432,50,5.569,1.885,-122.618,-0.269,-6.956,25.002,-27.845,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,3,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,CF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FT,88.9,2320.3,238.943,1.007,2.538,3.3,1.62,-0.536,50,5.499,7.439,-130.195,-3.478,-17.838,25.372,-21.432,K,,,,,Odubel Herrera called out on strikes.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,429667,Ryan Howard,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SL,78.6,199.224,20.483,-0.659,3.661,3.69,1.8,-1.218,50,6.087,1.146,-115.284,1.928,0.554,23.469,-33.657,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,429667,Ryan Howard,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,CH,80.3,2086.86,232.997,-0.697,2.488,3.82,1.8,-0.997,50,5.709,3.617,-117.693,-2.695,-13.52,24.758,-21.985,IP_OUT,,FB,-25.52,224.66,Ryan Howard flies out to left fielder Michael Conforto.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,433217,Andres Blanco,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SL,79.2,320.888,88.437,-0.112,1.811,3.27,1.62,-1.275,50,5.781,2.092,-116.056,-2.003,2.566,23.409,-32.244,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,433217,Andres Blanco,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FT,87.8,2453.29,238.105,-0.011,3.336,3.31,1.59,-0.792,50,5.686,5.621,-128.57,-1.87,-18.459,27.842,-20.687,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,433217,Andres Blanco,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,0,IP,FT,85.4,2178.16,250.657,0.611,2.029,3.26,1.54,-0.839,50,5.608,7.163,-124.938,-3.571,-17.699,25.019,-25.961,D,,LD,41.93,322.06,Andres Blanco doubles (16) on a sharp line drive to right fielder Curtis Granderson.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,605125,Cody Asche,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,LF,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,0,B,FF,91,2236,210.084,-0.571,3.495,3.56,1.61,-0.609,50,5.854,2.053,-133.391,-3.499,-10.306,27.408,-14.385,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,605125,Cody Asche,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,LF,1,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,0,SS,FF,92.1,2292.2,205.238,0.015,3.286,3.56,1.61,-0.394,50,5.975,2.796,-134.941,-4.733,-9.091,30.179,-12.889,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,605125,Cody Asche,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,LF,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,0,F,FF,91.8,2182.6,205.465,-0.367,3.29,3.56,1.61,-0.45,50,5.935,1.858,-134.555,-4.415,-8.704,28.967,-13.898,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,605125,Cody Asche,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,LF,1,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,0,B,FF,91.7,2520.58,208.35,-1.796,3.186,3.34,1.59,-0.716,50,5.888,-0.759,-134.33,-4.942,-11.083,31.218,-11.635,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,605125,Cody Asche,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,LF,2,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,0,F,FT,88.1,2330.11,245.335,-0.132,3.452,3.56,1.61,-0.64,50,5.607,4.995,-129.072,-0.856,-18.839,28.12,-23.523,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,605125,Cody Asche,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,LF,2,2,1,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,HBP,SL,84.7,865.028,198.492,1.491,1.482,3.56,1.61,-0.778,50,5.616,6.027,-123.988,-4.965,-2.345,25.332,-25.163,HBP,,,,,Cody Asche hit by pitch.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,BID,FT,88.8,2228.41,249.918,1.104,0.582,3.32,1.57,-0.704,50,5.416,8.285,-129.75,-7.459,-18.718,26.408,-25.331,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,SL,FT,87.4,2464.99,237.667,0.489,2.86,3.36,1.61,-0.984,50,5.716,7.357,-127.928,-3.163,-18.366,25.402,-20.549,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,SL,FT,88,2586.43,238.823,0.866,1.86,3.35,1.64,-0.84,50,5.507,8.199,-128.735,-5.271,-19.636,26.995,-20.293,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,B,FF,93.7,3055.21,211.466,1.994,2.152,3.32,1.61,-0.219,50,5.801,8.745,-136.822,-8.385,-15.041,34.049,-7.598,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,2,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,B,SL,85.4,805.853,191.81,1.49,1.794,3.32,1.61,-0.954,50,5.582,6.303,-125.069,-4.162,-1.422,27.219,-25.374,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,3,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,F,FT,88.9,2420.33,247.997,0.252,2.39,3.32,1.54,-1.082,50,5.416,7.349,-130.173,-3.045,-20.135,30.091,-24.038,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,519237,Cameron Rupp,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,C,3,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,IP,FT,87.8,2345.58,231.718,0.096,1.571,3.32,1.54,-0.897,50,5.583,5.737,-128.521,-6.302,-16.311,29.789,-19.301,IP_OUT,,LD,-11.33,276.19,Cameron Rupp lines out to center fielder Yoenis Cespedes.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,502126,Domonic Brown,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,RF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,SL,FF,92.5,2623.16,211.392,-0.652,2.404,3.69,1.81,-0.455,50,5.723,1.875,-135.543,-6.712,-12.766,33.544,-11.254,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,502126,Domonic Brown,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,RF,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,F,FF,91.7,2492.79,213.047,-0.275,2.991,3.71,1.81,-0.294,50,5.826,2.424,-134.351,-5.095,-12.589,29.571,-12.824,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,502126,Domonic Brown,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,RF,0,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,F,FF,92,2298.87,212.741,-0.665,2.967,3.71,1.81,-0.419,50,5.832,1.527,-134.873,-4.918,-11.559,32.157,-14.198,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,502126,Domonic Brown,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,RF,0,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,B,FF,92.6,2191.26,206.655,-1.57,2.011,3.66,1.73,-0.81,50,5.677,-0.317,-135.562,-7.212,-9.186,29.94,-13.875,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,4,B,502126,Domonic Brown,L,112526,Bartolo Colon,R,489232,Anthony Recker,2,RF,1,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,3,0,FT,FF,93.3,2207.79,205.789,-0.069,3.088,3.71,1.81,-0.359,50,5.911,2.46,-136.716,-5.108,-9.052,31.78,-13.441,K,,,,,Domonic Brown strikes out on a foul tip.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,595191,Jerad Eickhoff,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,84.6,2478.19,237.992,0.36,2.345,3.52,1.61,-0.806,50,5.645,6.52,-123.817,-3.762,-17.935,25.484,-20.964,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,595191,Jerad Eickhoff,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,P,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FT,87.7,2639.99,243.521,1.556,2.754,3.52,1.68,-0.793,50,5.561,10.07,-128.185,-2.81,-20.879,26.051,-21.774,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,595191,Jerad Eickhoff,R,112526,Bartolo Colon,R,489232,Anthony Recker,2,P,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FT,86.3,2016.43,246.629,0.773,2.717,3.52,1.61,-0.986,50,5.546,7.618,-126.275,-2.01,-16.111,24.976,-25.212,IP_OUT,,GB,3.01,46.82,"Jerad Eickhoff grounds out softly, pitcher Bartolo Colon to first baseman Michael Cuddyer."
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,CH,80.4,2050.02,233.923,-0.33,1.634,3.52,1.7,-1.084,50,5.671,4.642,-117.777,-4.635,-13.451,20.221,-22.374,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FT,86.5,2134.13,250.506,0.254,3.394,3.59,1.69,-0.774,50,5.694,6.084,-126.711,-0.579,-17.571,25.264,-25.954,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FT,86,2536.61,236.936,1.51,2.269,3.62,1.7,-0.573,50,5.624,8.886,-125.781,-4.294,-18.431,24.318,-20.176,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,2B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FT,87.3,2464.35,237.532,0.772,2.766,3.55,1.66,-0.782,50,5.567,7.548,-127.783,-3.01,-18.313,25.803,-20.522,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,2B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,92,2424.12,212.261,-0.992,4.183,3.55,1.73,-0.463,50,5.969,0.874,-134.932,-2.251,-12.035,33.681,-13.109,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,572182,Darnell Sweeney,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,2B,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,FF,91.2,2114.11,211.826,-0.624,3.849,3.59,1.66,-0.448,50,5.888,1.489,-133.719,-2.394,-10.276,31.308,-15.618,BB,,,,,Darnell Sweeney walks.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,SS,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SL,SL,77.2,469.076,169.585,-0.341,2.68,3.31,1.59,-1.122,50,5.958,1.586,-113.24,-0.859,0.662,23.355,-28.573,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,520471,Freddy Galvis,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,SS,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,IP,CH,79.4,1950.68,236.338,-1.397,2.764,3.14,1.43,-1.011,50,5.666,1.949,-116.493,-1.557,-13.037,22.224,-23.492,FC,,GB,27.74,108.9,"Freddy Galvis grounds into a force out, second baseman Daniel Murphy to shortstop Wilmer Flores. Darnell Sweeney out at 2nd. Freddy Galvis to 1st."
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SS,CH,80,2108.93,237.77,-0.784,2.276,3.36,1.59,-0.937,50,5.691,3.474,-117.267,-2.901,-14.42,22.961,-23.083,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,CF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,FT,87.4,1830.78,238.301,-1.483,2.914,3.36,1.59,-1.111,50,5.61,1.774,-128.13,-2.148,-13.757,25.931,-23.678,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,CF,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SS,CH,79.9,1825.77,242.514,-0.615,1.526,3.36,1.59,-0.933,50,5.576,3.558,-117.096,-3.907,-13.073,21.065,-25.373,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,CF,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,F,CH,81.4,2105.29,234.532,-0.839,1.427,3.36,1.59,-0.948,50,5.602,3.259,-119.167,-5.072,-14.084,24.415,-22.14,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,5,B,546318,Odubel Herrera,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,CF,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,CH,80.2,2237.07,243.146,-1.153,2.518,3.36,1.59,-0.82,50,5.795,2.732,-117.613,-2.381,-16.18,24.832,-23.982,K,,,,,Odubel Herrera strikes out swinging.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,6,B,429667,Ryan Howard,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,FT,85.8,2572.47,230.269,1.591,1.832,3.82,1.84,-0.529,50,5.642,8.703,-125.441,-5.796,-17.106,25.948,-17.957,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,6,B,429667,Ryan Howard,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,FT,87.3,2278.05,237.063,0.26,1.329,3.82,1.94,-0.746,50,5.388,5.881,-127.837,-5.937,-16.847,30.276,-21.26,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,6,B,429667,Ryan Howard,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,1B,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,IP,SL,80,484.593,192.441,-0.475,1.913,3.82,1.8,-1.248,50,5.821,1.968,-117.268,-2.893,-0.844,23.217,-28.349,IP_OUT,,FB,-20.88,303.51,Ryan Howard flies out to left fielder Michael Conforto.
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,6,B,433217,Andres Blanco,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,F,FF,90.3,1964.88,208.27,-0.409,2.41,3.26,1.54,-0.575,50,5.691,2.061,-132.378,-5.433,-8.492,28.704,-16.384,,,,,,
2015,gid_2015_08_26_nynmlb_phimlb_1,8/26/2015 19:05,REG,NYM,PHI,9,4,6,B,433217,Andres Blanco,L,112526,Bartolo Colon,R,489232,Anthony Recker,3,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,FF,91.3,2157.4,220.822,-1.415,2.251,3.26,1.7,-0.553,50,5.739,0.175,-133.821,-6.003,-13.009,27.578,-17.115,,,,,,
