seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,1,CF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FC,91,1025.5,174.756,1.876,1.066,3.6,1.55,-0.619,50,6.05,6.432,-133.059,-8.863,0.86,24.419,-22.808,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,1,CF,1,1,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,B,FF,95.9,2087.78,194.454,0.733,1.063,3.51,1.51,-0.065,50,6.233,3.124,-140.128,-12.119,-5.034,27.256,-12.647,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,1,CF,2,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,BID,CU,78.6,998.354,46.289,2.135,0.231,3.52,1.55,-0.153,50,6.333,3.958,-115.053,-5.646,5.723,19.786,-37.645,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,1,CF,3,1,1,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,FC,87.3,1993.68,196.344,0.197,1.091,3.51,1.59,-0.23,50,6.274,2.054,-127.606,-10.097,-4.935,23.179,-15.347,BB,,,,,Andrew McCutchen walks.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,1,3B,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SS,FC,93,1977.7,176.994,1.108,2.443,3.71,1.7,-0.538,50,6.187,4.255,-136.162,-7.555,0.974,28.523,-13.638,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,1,3B,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,FC,91.7,1498.28,158.794,1.038,3.919,3.81,1.67,-0.347,50,6.319,2.734,-134.504,-2.758,5.025,28.815,-19.224,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,1,3B,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,CH,85.8,1403.51,209.575,0.253,3.908,3.68,1.59,-0.135,50,6.539,2.173,-125.844,-2.222,-6.009,24.015,-21.586,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,1,3B,2,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,FT,FF,93.9,1932.95,178.206,0.34,2.224,3.71,1.7,-0.607,50,6.088,2.468,-137.456,-7.949,0.574,29.541,-13.869,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,1,3B,2,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,F,FF,97,2559.08,196.145,1.101,1.874,3.71,1.7,-0.087,50,6.2,4.573,-141.783,-10.689,-6.955,30.54,-8.151,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,1,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,1,3B,2,2,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,96.5,2032.72,186.504,1.555,2.888,3.71,1.7,-0.008,50,6.334,4.78,-141.283,-7.427,-2.243,28.729,-12.506,DP,,GB,25.03,139.45,"Aramis Ramirez grounds into a double play, second baseman Kolten Wong to shortstop Jhonny Peralta to first baseman Mark Reynolds. Andrew McCutchen out at 2nd."
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,85.7,1241.56,228.319,-0.172,0.353,3.54,1.57,-0.238,50,6.356,1.775,-125.29,-9.9,-8.008,22.056,-25.044,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,85.2,1319.35,243.328,0.257,3.864,3.67,1.7,-0.287,50,6.596,3.398,-124.938,-1.285,-10.153,23.594,-27.074,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,1,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,94.3,1949.12,199.287,-0.857,3.415,3.67,1.7,-0.167,50,6.478,-0.776,-138.13,-5.73,-6.13,26.768,-14.658,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,1,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,95.3,1851.27,205.577,-1.043,2.747,3.67,1.7,-0.257,50,6.339,-0.783,-139.584,-7.019,-7.69,28.962,-16.108,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,1,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,96.2,1921.52,205.257,-1.336,2.293,3.63,1.66,-0.475,50,6.187,-0.972,-140.862,-8.102,-7.961,30.814,-15.301,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,1,2B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,95.7,2202.48,190.878,0.171,2.061,3.67,1.7,-0.03,50,6.406,1.282,-139.941,-9.989,-4.01,30.043,-11.311,HR,1,FB,27.38,405.67,Neil Walker homers (16) on a fly ball to right center field.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,476883,Pedro Alvarez,L,608379,Michael Wacha,R,488810,Tony Cruz,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CH,86.5,1228.1,208.199,0.51,1.554,3.52,1.63,-0.079,50,6.378,2.488,-126.617,-7.577,-5.065,23.618,-22.728,IP_OUT,,GB,35.73,127.73,Pedro Alvarez grounds out to first baseman Mark Reynolds.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,93.4,2222.64,199.403,-0.37,2.455,3.31,1.42,-0.134,50,6.408,0.655,-136.678,-8.359,-6.957,30.524,-12.424,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,CU,76,1182.53,36.944,0.91,2.741,3.22,1.38,-0.179,50,6.555,1.165,-111.447,0.524,5.46,18.839,-39.434,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FC,91.9,1196.2,186.038,1.425,1.852,3.31,1.47,-0.262,50,6.299,4.71,-134.412,-7.872,-1.166,26.796,-21.153,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,94.2,2109.81,191.198,-1.196,2.635,3.32,1.52,0.043,50,6.529,-2.653,-137.856,-8.294,-3.894,30.964,-12.508,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CH,87.9,1286.7,219.082,0.387,1.113,3.35,1.46,-0.07,50,6.344,2.577,-128.624,-8.814,-7.192,22.582,-23.319,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CH,88.6,1112.65,220.317,-0.041,1.821,3.32,1.52,-0.085,50,6.395,1.371,-129.798,-6.904,-6.441,27.936,-24.584,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,75.5,1281.46,41.312,1.079,4.822,3.31,1.42,-0.034,50,6.819,0.954,-110.679,4.684,6.454,19.935,-39.517,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,96.8,2127.76,189.118,0.475,3.163,3.32,1.52,0,50,6.343,1.92,-141.828,-6.849,-3.297,30.953,-11.636,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,95,1910.05,203.038,-0.395,1.451,3.32,1.52,0.066,50,6.304,0.035,-138.88,-10.55,-7.156,29.327,-15.348,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,465041,Francisco Cervelli,R,608379,Michael Wacha,R,488810,Tony Cruz,1,C,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,94.7,1948.99,191.913,0.778,3.276,3.32,1.52,0.29,50,6.4,2.042,-138.817,-6.049,-3.85,29.241,-13.927,K,,,,,Francisco Cervelli strikes out swinging.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,474568,Jordy Mercer,R,608379,Michael Wacha,R,488810,Tony Cruz,1,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,74.9,1232.97,22.791,-0.271,5.262,3.3,1.46,-0.29,50,6.724,-0.786,-109.738,6.169,3.613,16.9,-40.772,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,474568,Jordy Mercer,R,608379,Michael Wacha,R,488810,Tony Cruz,1,SS,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,94.4,1863.42,189.525,0.48,2.607,3.5,1.68,0.142,50,6.452,1.463,-138.153,-7.872,-2.937,26.745,-14.674,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,474568,Jordy Mercer,R,608379,Michael Wacha,R,488810,Tony Cruz,1,SS,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,95.7,2203.75,195.348,1.046,2.865,3.5,1.68,-0.009,50,6.31,3.937,-140.092,-7.428,-5.633,31.324,-11.653,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,2,B,474568,Jordy Mercer,R,608379,Michael Wacha,R,488810,Tony Cruz,1,SS,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,95.8,2446.32,185.303,1.069,2.844,3.5,1.68,0.356,50,6.61,2.369,-140.15,-8.878,-2.185,30.501,-8.643,K,,,,,Jordy Mercer strikes out swinging.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,543037,Gerrit Cole,R,608379,Michael Wacha,R,488810,Tony Cruz,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,92.4,2034.81,186.984,0.198,1.934,3.51,1.47,0.108,50,6.481,0.672,-135.129,-9.655,-2.305,28.144,-13.362,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,543037,Gerrit Cole,R,608379,Michael Wacha,R,488810,Tony Cruz,1,P,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,93.6,2000.77,197.962,0.977,1.59,3.56,1.47,0.114,50,6.388,3.411,-136.812,-10.358,-5.819,28.754,-14.226,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,543037,Gerrit Cole,R,608379,Michael Wacha,R,488810,Tony Cruz,1,P,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,93.1,1988.79,180.666,0.083,3.399,3.41,1.53,0.128,50,6.682,-0.081,-136.444,-6.386,-0.218,27.502,-13.471,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,543037,Gerrit Cole,R,608379,Michael Wacha,R,488810,Tony Cruz,1,P,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,94.8,2170.39,196.894,0.862,3.637,3.41,1.53,-0.012,50,6.579,3.505,-138.923,-5.876,-6.04,27.99,-12.288,K,,,,,Gerrit Cole strikes out swinging.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,570256,Gregory Polanco,L,608379,Michael Wacha,R,488810,Tony Cruz,2,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,CH,85.5,1080.29,235.514,-0.825,2.458,3.92,1.91,-0.257,50,6.562,0.143,-125.355,-4.75,-7.694,24.364,-26.889,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,570256,Gregory Polanco,L,608379,Michael Wacha,R,488810,Tony Cruz,2,RF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,95.6,2025.32,199.502,-1.684,2.96,3.88,1.87,-0.53,50,6.351,-2.006,-139.978,-6.875,-6.524,32.008,-13.754,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,570256,Gregory Polanco,L,608379,Michael Wacha,R,488810,Tony Cruz,2,RF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,94.3,2265.98,189.59,-0.103,2.714,3.89,1.79,0.007,50,6.509,0.357,-138.098,-8.354,-3.594,30.306,-10.906,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,570256,Gregory Polanco,L,608379,Michael Wacha,R,488810,Tony Cruz,2,RF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,95.3,2132.73,197.828,-0.547,4.343,3.75,1.78,-0.183,50,6.571,0.142,-139.719,-3.838,-6.289,33.336,-12.621,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,570256,Gregory Polanco,L,608379,Michael Wacha,R,488810,Tony Cruz,2,RF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,CU,76.7,1433.27,29.331,-0.224,3.582,3.71,1.83,-0.179,50,6.715,-1.328,-112.404,2.515,5.44,21.411,-41.855,K,,,,,Gregory Polanco called out on strikes.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,516782,Starling Marte,R,608379,Michael Wacha,R,488810,Tony Cruz,2,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,CU,76.6,1496.68,37.345,0.362,2.053,3.64,1.51,-0.126,50,6.504,-0.499,-112.286,-0.563,7.027,19.6,-41.383,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,516782,Starling Marte,R,608379,Michael Wacha,R,488810,Tony Cruz,2,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CH,86.7,1544.6,212.844,0.8,0.838,3.64,1.55,-0.094,50,6.299,3.697,-126.746,-9.456,-7.319,27.389,-20.837,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,516782,Starling Marte,R,608379,Michael Wacha,R,488810,Tony Cruz,2,LF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,94.4,2229.28,185.731,0.518,2.844,3.53,1.55,0.212,50,6.606,1.225,-138.248,-8.285,-2.122,28.749,-11.037,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,516782,Starling Marte,R,608379,Michael Wacha,R,488810,Tony Cruz,2,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,97.1,2239.01,191.097,0.205,2.935,3.53,1.55,0.015,50,6.495,1.284,-142.184,-8.126,-4.224,30.837,-10.641,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,516782,Starling Marte,R,608379,Michael Wacha,R,488810,Tony Cruz,2,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FC,90.6,1136.36,153.429,2.225,2.467,3.6,1.47,-0.185,50,6.3,5.462,-132.684,-5.747,4.649,25.126,-22.879,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,3,B,516782,Starling Marte,R,608379,Michael Wacha,R,488810,Tony Cruz,2,LF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CU,77,1444.8,25.77,1.437,3.101,3.53,1.55,-0.076,50,6.563,2.28,-112.843,1.765,4.886,20.182,-42.294,IP_OUT,,GB,2.45,54.13,"Starling Marte grounds out, pitcher Michael Wacha to first baseman Mark Reynolds."
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,74.7,1269.95,33.74,1.362,2.488,3.47,1.47,-0.138,50,6.637,2.007,-109.602,0.336,5.329,20.203,-40.152,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,2,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,75.2,1297.73,28.94,0.556,1.15,3.56,1.51,-0.238,50,6.467,0.625,-110.335,-2.157,4.776,20.835,-40.811,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,457705,Andrew McCutchen,R,608379,Michael Wacha,R,488810,Tony Cruz,2,CF,2,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,FF,94.2,2365.13,192.435,0.582,3.201,3.53,1.61,0.073,50,6.457,2.275,-138.003,-6.985,-4.845,31.561,-10.204,S,,LD,2.4,258.4,Andrew McCutchen singles on a line drive to center fielder Jon Jay.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,2,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,94.5,2393.78,204.385,0.955,0.161,3.72,1.63,-0.117,50,6.06,4.641,-137.831,-13.942,-9.39,30.873,-11.461,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,2,3B,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,93.1,1981.37,203.234,-1.236,4.176,3.68,1.59,-0.318,50,6.523,-1.118,-136.491,-3.551,-7.354,28.686,-15.045,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,2,3B,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FC,90.4,938.645,175.17,1.872,2.265,3.47,1.55,-0.34,50,6.205,5.66,-132.311,-5.813,0.721,26.187,-23.644,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,2,3B,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,FF,94.8,2046.59,202.311,0.171,2.419,3.6,1.51,-0.257,50,6.248,2.529,-138.86,-7.937,-7.437,30.865,-14.052,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,133380,Aramis Ramirez,R,608379,Michael Wacha,R,488810,Tony Cruz,2,3B,3,1,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,1,1,B,FF,93.1,1522.31,201.296,0.507,3.898,3.64,1.51,0.127,50,6.444,1.991,-136.492,-3.389,-5.202,28.585,-18.83,BB,,,,,Aramis Ramirez walks. Andrew McCutchen to 2nd.
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,2,2B,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,1,F,FF,95.1,2166.15,198.802,0.254,2.495,3.67,1.7,-0.174,50,6.249,2.397,-139.281,-8.02,-6.703,32.959,-12.488,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,2,2B,0,1,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,1,SS,CH,86.9,1202.65,225.687,-0.908,0.8,3.67,1.7,-0.228,50,6.273,-0.204,-127.097,-8.798,-7.539,25.693,-24.814,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,435522,Neil Walker,L,608379,Michael Wacha,R,488810,Tony Cruz,2,2B,0,2,0,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,1,1,IP,CH,88,1141.05,216.735,-1.224,1.659,3.67,1.7,-0.646,50,6.281,-0.285,-128.859,-7.068,-6.062,25.413,-24.052,IP_OUT,,GB,25.12,122.32,"Neil Walker grounds out, second baseman Kolten Wong to first baseman Mark Reynolds. Andrew McCutchen to 3rd. Aramis Ramirez to 2nd."
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,476883,Pedro Alvarez,L,608379,Michael Wacha,R,488810,Tony Cruz,2,1B,0,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,1,IB,IN,68.2,1478.82,198.588,-3.808,3.642,3.54,1.62,-1.475,50,6.992,-3.797,-99.985,-0.943,-3.249,15.156,-22.514,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,476883,Pedro Alvarez,L,608379,Michael Wacha,R,488810,Tony Cruz,2,1B,1,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,1,IB,IN,66.3,1387.34,199.085,-3.485,3.715,3.58,1.7,-1.348,50,7.166,-3.34,-97.189,-0.605,-3.039,13.117,-23.391,,,,,,
2015,gid_2015_09_30_slnmlb_pitmlb_1,9/30/2015 13:35,REG,STL,PIT,2,8,4,B,476883,Pedro Alvarez,L,608379,Michael Wacha,R,488810,Tony Cruz,2,1B,2,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,1,IB,IN,63,1441.41,198.605,-3.703,3.9,3.58,1.63,-1.411,50,7.374,-3.371,-92.395,0.119,-2.929,14.29,-23.474,,,,,,
